114.648
242,1008.21,50.7259,13,3,0.333984,0,0.00524052
243,1008.21,47.9093,12,3,0.302734,0,0.00526366
244,1009.59,46.194,12,3,0.288086,0,0.00526822
245,1008.92,53.781,12,3,0.321289,0,0.00520583
246,1007.46,48.6612,12,3,0.306641,0,0.00521358
247,435.151,45.9209,12,2,0.298828,0,0.00522971
248,1008.92,49.1659,12,3,0.305664,0,0.00521111
249,1009.59,50.5938,13,3,0.325195,0,0.00529417
250,1011.78,48.3719,13,3,0.306641,0,0.00528646
251,1008.92,52.3689,13,3,0.339844,0,0.00530024
252,1008.92,48.655,13,3,0.306641,0,0.00522911
253,1009.59,52.5722,13,3,0.325195,0,0.00533407
254,1005.85,50.3048,13,3,0.319336,0,0.00534356
255,435.151,46.2952,13,2,0.30957,0,0.00546564
256,1845.26,49.1042,13,4,0.317383,0,0.00531301
257,1008.92,53.3029,13,3,0.335938,0,0.005301
258,1009.59,52.2044,13,3,0.335938,0,0.005275
259,1007.46,50.4023,13,3,0.332031,0,0.00536668
260,1005.85,48.9009,13,3,0.313477,0,0.00536902
261,1008.92,48.4888,13,3,0.306641,0,0.00538811
262,1008.92,49.2722,13,3,0.313477,0,0.00544359
263,1011.31,47.7867,13,3,0.293945,0,0.00543414
264,1007.46,49.6555,13,3,0.3125,0,0.00561191
265,1008.92,52.8008,13,3,0.327148,0,0.00544849
266,1008.92,57.5761,13,3,0.353516,0,0.00550721
267,1009.59,47.1488,13,3,0.295898,0,0.0055236
268,1007.46,52.6147,13,3,0.327148,0,0.00544386
269,1011.31,56.399,13,3,0.347656,0,0.00550967
270,1842.49,56.1971,14,4,0.339844,0,0.0055937
271,1011.31,55.5666,13,3,0.332031,0,0.00556819
272,1839.49,56.2269,14,4,0.335938,0,0.00561746
273,1011.31,59.9538,15,3,0.360352,0,0.00569758
274,1010.21,54.508,13,3,0.326172,0,0.00556344
275,1827.51,62.408,15,4,0.367188,0,0.0057334
276,1008.92,58.0525,15,3,0.354492,0,0.00563942
277,1825.63,64.2368,15,4,0.374023,0,0.00572345
278,2940.29,60.9354,15,5,0.349609,0,0.0057193
279,1008.92,62.5053,15,3,0.370117,0,0.00582279
280,1832.91,64.9891,15,4,0.375977,0,0.00587249
281,1011.78,64.5602,15,3,0.362305,0,0.00588584
282,1834.62,66.7871,15,4,0.384766,0,0.00595111
283,993.611,61.592,16,3,0.365234,0,0.00596518
284,1007.46,62.3065,16,3,0.34668,0,0.00591771
285,1008.21,56.8047,16,3,0.332031,0,0.00606111
286,1823.71,75.5949,17,4,0.428711,0,0.00623003
287,1011.31,70.6115,17,3,0.385742,0,0.00611102
288,1624.7,69.3976,17,4,0.394531,0,0.00621943
289,1837.92,74.2655,17,4,0.383789,0,0.00641328
290,2909.97,71.2246,17,5,0.382812,0,0.00649818
291,2783.1,61.6925,16,5,0.341797,0,0.00633882
292,1011.78,71.3702,19,3,0.396484,0,0.00656222
293,1800.39,74.9835,19,4,0.391602,0,0.00679522
294,1802.66,74.7381,19,4,0.385742,0,0.00686016
295,1735.52,76.0484,20,4,0.398438,0,0.00700107
296,4150.74,83.6379,21,6,0.415039,0,0.00722252
297,1815.68,78.4141,23,4,0.395508,0,0.00742612
298,1726.84,80.2836,23,4,0.40625,0,0.00753383
299,2727.49,89.7261,25,5,0.423828,0,0.0076994
300,1004.1,86.4387,25,3,0.40918,0,0.00801867
301,2700.57,92.9059,28,5,0.432617,0,0.00790628
302,1836.29,90.0264,29,4,0.412109,0,0.00809863
303,1813.59,88.5861,31,4,0.408203,0,0.00817163
304,1504.2,90.5328,37,4,0.43457,0,0.00827769
305,1817.74,87.4546,32,4,0.415039,0,0.00811909
306,1007.46,88.6395,35,3,0.40918,0,0.00821435
307,2887.84,96.3867,29,5,0.419922,0,0.00830374
308,2870.9,96.5265,82,5,0.438477,0,0.00858887
309,1843.9,102.699,101,4,0.480469,0,0.00866881
310,1800.39,96.0729,96,4,0.448242,0,0.00868172
311,2881.17,101.884,101,5,0.448242,0,0.0087528
312,2084.28,99.5337,101,5,0.46875,0,0.00867748
313,2736.29,105.803,101,5,0.443359,0,0.00901516
314,1841.02,102.911,101,4,0.454102,0,0.0091923
315,2799.41,108.448,101,5,0.46582,0,0.00923865
316,2819.22,102.184,101,5,0.43457,0,0.00913714
317,2819.22,111.599,101,5,0.463867,0,0.00918285
318,4118.83,106.314,101,6,0.44043,0,0.0095831
319,2783.1,113.654,101,5,0.49707,0,0.00953908
320,2877.78,109.524,101,5,0.459961,0,0.00938696
321,4140.23,111.724,101,6,0.482422,0,0.00957511
322,3950.42,121.902,101,6,0.489258,0,0.00928969
323,1827.51,111.312,101,4,0.463867,0,0.00967765
324,1827.51,114.834,101,4,0.486328,0,0.00968691
325,1795.76,115.18,101,4,0.483398,0,0.00968467
326,2874.36,115.454,101,5,0.478516,0,0.0100409
327,1821.75,111.418,101,4,0.478516,0,0.00964279
328,5902.97,124.341,101,7,0.508789,0,0.0100167
329,1831.15,110.654,101,4,0.472656,0,0.00980194
330,2731.9,115.848,101,5,0.483398,0,0.0101375
331,1841.02,118.194,101,4,0.509766,0,0.00952177
332,2870.9,112.74,101,5,0.477539,0,0.00968472
333,2736.29,121.801,101,5,0.491211,0,0.00997887
334,2778.96,138.121,101,5,0.572266,0,0.00985165
335,4016.86,139.689,101,6,0.576172,0,0.0100305
336,2874.36,130.453,101,5,0.553711,0,0.0100606
337,7557.96,141.368,101,8,0.547852,0,0.00963557
338,2842.09,138.423,101,5,0.587891,0,0.0100742
339,2891.12,136.374,101,5,0.567383,0,0.0103527
340,6817.54,138.817,101,8,0.571289,0,0.010552
341,3931.8,141.93,101,6,0.599609,0,0.0106223
342,5373.9,160.404,101,7,0.616211,0,0.010419
343,4181.49,159.57,101,6,0.618164,0,0.0104536
344,7540.04,157.078,101,8,0.638672,0,0.0102964
345,4870.34,164.199,101,7,0.668945,0,0.0106119
346,2807.41,157.71,101,5,0.640625,0,0.0102857
347,4239.12,166.358,101,6,0.678711,0,0.0109419
348,4046.07,161.944,101,6,0.655273,0,0.0104295
349,5804.47,169.135,101,7,0.679688,0,0.0103702
350,4186.5,175.152,101,6,0.700195,0,0.0102331
351,2770.61,161.421,101,5,0.68457,0,0.0106017
352,9934.61,199.465,101,9,0.729492,0,0.0100374
353,7737.41,167.956,101,8,0.683594,0,0.0102905
354,7610.9,186.58,101,8,0.722656,0,0.010219
355,7566.87,184.69,101,8,0.750977,0,0.0099137
356,4243.67,181.994,101,6,0.732422,0,0.0105241
357,4191.47,196.366,101,6,0.787109,0,0.010438
358,3944.23,207.667,106.93,6,0.828125,1,0.010067
359,5771.56,194.66,101,7,0.760742,0,0.0101932
360,4290.68,209.905,101,6,0.817383,0,0.0103046
361,4057.57,191.582,101,6,0.771484,0,0.00983328
362,5645.8,232.298,108.709,7,0.891602,1,0.0101996
363,4150.74,221.97,108.13,6,0.858398,1,0.0105457
364,3906.66,217.158,108.709,6,0.857422,1,0.0101709
365,5925.77,223.005,108.709,7,0.857422,1,0.0102099
366,7512.9,222.916,105.663,8,0.835938,1,0.00979045
367,37024.7,257.207,109.275,14,0.897461,1,0.0101286
368,7566.87,256.775,107.538,8,0.911133,1,0.0103291
369,9370.65,247.503,106.306,9,0.873047,1,0.0106301
370,7305.25,263.994,109.275,8,0.964844,1,0.0103589
371,11723.6,291.28,108.709,10,0.976562,1,0.0109028
372,9696.83,262.74,107.538,9,0.93457,1,0.010487
373,12320.3,307.96,110.903,10,1.03809,1,0.0103841
374,8530.59,302.323,110.903,9,1.03906,1,0.0107029
375,4171.38,246.81,111.425,6,0.969727,1,0.0102432
376,5438.88,277.05,110.903,7,0.973633,1,0.0106973
377,12265.9,292.299,110.371,10,0.987305,1,0.0106953
378,9882.15,285.863,110.371,9,0.976562,1,0.0107711
379,5751.36,311.586,111.937,7,1.07031,1,0.010831
380,5478.69,301.078,112.44,7,1.08691,1,0.0105562
381,9098.28,310.871,110.903,9,1.04785,1,0.0108867
382,19861.3,363.683,112.44,12,1.13184,1,0.0111162
383,7363.33,365.832,115.282,8,1.20312,1,0.011492
384,7382.45,346.836,112.934,8,1.14941,1,0.0114912
385,28119.9,387.649,113.897,13,1.17773,1,0.0108563
386,15169.8,371.414,114.366,11,1.20801,1,0.0113439
387,9774.39,387.034,113.897,9,1.19141,1,0.0119476
388,9346.44,385.193,112.934,9,1.1875,1,0.0116996
389,11498,402.701,116.603,10,1.27637,1,0.0117426
390,12293.2,408.814,114.828,10,1.22168,1,0.0120345
391,9594.67,406.672,116.603,9,1.26758,1,0.0117387
392,12532.3,433.874,116.17,10,1.30078,1,0.0115731
393,9685.61,449.013,116.603,9,1.3291,1,0.011726
394,15822.7,523.495,116.603,11,1.40625,1,0.011626
395,38432.8,543.427,116.17,14,1.40918,1,0.0123245
396,11436.8,474.495,117.03,10,1.36719,1,0.0116383
397,16112.9,465.587,122.047,11,1.40527,1,0.0120758
398,12427.5,507.751,120.227,10,1.44336,1,0.0121208
399,12183.3,522.006,119.071,10,1.43945,1,0.0121257
400,11971.7,521.64,117.45,10,1.44336,1,0.0128158
401,12427.5,527.856,125.332,10,1.49805,1,0.0124899
402,12609.4,494.935,119.847,10,1.42188,1,0.0121585
403,11573.9,590.078,125.637,10,1.56641,1,0.0126251
404,38456.4,607.397,122.396,14,1.54883,1,0.012538
405,9358.56,571.813,120.227,9,1.53516,1,0.0124864
406,20779.8,684.737,128.2,12,1.67969,1,0.0124826
407,13006.3,587.97,124.394,10,1.55371,1,0.0125644
408,40048.1,631.738,136.764,14,1.62695,1,0.0131666
409,10153,594.055,123.08,9,1.58691,1,0.0129148
410,12467.1,659.479,136.902,10,1.66016,1,0.0130101
411,14736.2,612.153,122.741,11,1.55176,1,0.0129181
412,20165,680.595,130.227,12,1.67871,1,0.0129454
413,12519.4,664.185,136.624,10,1.67773,1,0.013107
414,298928,989.561,137.675,18,1.78906,1,0.0131944
415,56177.1,960.085,137.796,15,1.86133,1,0.0136217
416,94812.3,1306,138.967,16,2.1709,1,0.0143252
417,2.14981e+06,3256.82,340.249,21,2.1543,2,0.0138213
418,163603,1980.67,430.413,17,2.73828,2,0.0150597
419,1.6837e+07,19461,433.384,24,2.9209,2,0.0146437
420,298117,3186.75,435.149,18,3.30664,2,0.0148039
421,162552,2873.52,736.337,17,3.34082,3,0.0149946
422,8.44812e+06,11669.3,949.639,23,3.64746,3,0.0159873
423,163538,2684.42,888.526,17,3.30957,3,0.0154978
424,299818,3126.23,871.476,18,3.35156,3,0.0158156
425,1.09275e+06,4926.85,920.602,20,3.49121,3,0.0163491
426,2.14595e+06,6589.44,958.006,21,3.80176,3,0.0176582
427,1.68345e+07,24319.4,958.006,24,3.95801,3,0.0178996
428,2.1476e+09,2.16775e+06,1668.15,31,4.86035,4,0.0207524
429,6.71814e+07,152558,2709.62,26,6.08301,5,0.0232642
430,3.36257e+07,158523,3316.66,25,6.72559,6,0.0256218
431,1.07384e+09,1.69798e+06,3214.25,30,6.74023,6,0.0252827
432,1.07383e+09,1.63775e+06,5054.52,30,7.875,7,0.0297705
433,1.343e+08,253789,4879.73,27,7.61035,7,0.0306559
434,1.34289e+08,298698,3714.43,27,7.14941,6,0.0278244
435,8.59005e+09,1.22044e+07,5688.91,33,8.05371,7,0.0312545
436,2.1476e+09,3.99011e+06,5373.9,31,7.9082,7,0.031035
437,1.07384e+09,2.22765e+06,6904.35,30,8.51074,8,0.0326439
438,2.68525e+08,815771,5865.5,28,8.27637,8,0.0321033
439,2.68519e+08,680189,5645.8,28,8.36133,7,0.0317052
440,5.3696e+08,985079,7021.28,29,8.64746,8,0.032591
441,6.71835e+07,501088,7042.23,26,8.80176,8,0.0331676
442,5.36967e+08,2.33898e+06,5390.29,29,8.16699,7,0.0310688
443,2.14759e+09,3.66914e+06,5631.18,31,8.53516,7,0.0323076
444,2.68527e+08,1.76507e+06,7010.77,28,8.91504,8,0.0333081
445,1.07385e+09,4.25193e+06,7575.75,30,9.40527,8,0.0340166
446,1.07383e+09,2.43449e+06,7485.47,30,9.2998,8,0.0341562
447,4.29507e+09,7.54292e+06,7324.72,32,9.24512,8,0.0341453
448,4.29509e+09,1.3021e+07,8666.47,32,9.50586,9,0.035492
449,3.43599e+10,3.6545e+07,9309.92,35,9.86523,9,0.0358283
450,1.07384e+09,5.5344e+06,10098,30,10.3525,10,0.0367304
451,8.59006e+09,1.76712e+07,9763.41,33,10.2266,9,0.0362102
452,2.1476e+09,7.89795e+06,9525.12,31,9.84375,9,0.0356086
453,4.29509e+09,1.49355e+07,9994.29,32,10.2607,10,0.0358539
454,1.718e+10,2.5302e+07,8252.3,34,9.66992,9,0.0347458
455,6.87196e+10,7.72851e+07,10572.2,36,10.2461,10,0.0356886
456,1.718e+10,3.39617e+07,12028.8,34,10.9355,10,0.0369966
457,1.718e+10,3.31438e+07,15050.2,34,11.3623,11,0.0379087
458,3.43599e+10,4.87836e+07,11768,35,10.7158,10,0.0355421
459,8.59006e+09,3.64156e+07,12414.2,33,10.9248,10,0.036572
460,4.29509e+09,2.15576e+07,15237.4,32,11.2227,11,0.0367386
461,8.59005e+09,1.78451e+07,12440.7,33,10.8135,10,0.0366011
462,6.87196e+10,7.48176e+07,11077.1,36,10.3857,10,0.0360303
463,8.59006e+09,2.04845e+07,13912.7,33,10.9736,11,0.0372517
464,8.59006e+09,1.93282e+07,9807.1,33,10.3203,9,0.0353735
465,1.07384e+09,6.67201e+06,12265.9,30,10.6377,10,0.0371934
466,4.29508e+09,1.19604e+07,9913.74,32,10.1113,9,0.0355296
467,2.1476e+09,2.11683e+07,14285.2,31,11.1533,11,0.0384802
468,6.87196e+10,9.45305e+07,12000.3,36,10.8691,10,0.0380286
469,8.59006e+09,3.38394e+07,12028.8,33,10.7236,10,0.0361273
470,1.37439e+11,1.64931e+08,12238.5,37,10.6777,10,0.0358103
471,3.43599e+10,1.0211e+08,15900.4,35,12.0273,11,0.0394803
