30.7476
35,435.149,13.8839,6,2,0.0703125,0,0.0044105
36,435.149,13.4625,6,2,0.0742188,0,0.00443173
37,435.117,11.4188,6,2,0.0556641,0,0.00439496
38,435.149,10.9914,6,2,0.0517578,0,0.00442185
39,435.127,10.9851,6,2,0.0498047,0,0.0043915
40,432.526,11.2583,6,2,0.0517578,0,0.00445566
41,434.639,12.1495,6,2,0.0615234,0,0.00445086
42,435.053,11.8453,6,2,0.0537109,0,0.00441841
43,435.149,13.7449,6,2,0.0693359,0,0.00452806
44,435.151,12.1863,6,2,0.0585938,0,0.00444931
45,435.151,13.5056,6,2,0.0654297,0,0.0044418
46,435.151,11.6665,6,2,0.0498047,0,0.00448219
47,435.151,14.6228,6,2,0.0800781,0,0.00448633
48,435.149,11.5541,6,2,0.0517578,0,0.00468327
49,435.117,12.7939,6,2,0.0585938,0,0.00455843
50,435.149,15.4599,6,2,0.0771484,0,0.00451582
51,435.151,12.1603,6,2,0.0566406,0,0.00447431
52,435.127,13.328,6,2,0.0703125,0,0.00453133
53,435.151,14.1458,6,2,0.0722656,0,0.00448701
54,1007.46,13.9021,6,3,0.0683594,0,0.00448033
55,435.127,15.0264,6,2,0.0820312,0,0.00451284
56,435.151,12.6067,7,2,0.0556641,0,0.00449627
57,109.829,11.83,6,1,0.0566406,0,0.00448015
58,435.151,14.3722,6,2,0.0712891,0,0.00453127
59,435.151,15.0805,6,2,0.0771484,0,0.00449546
60,110.903,13.3121,7,1,0.0693359,0,0.00453421
61,435.149,14.9776,7,2,0.0732422,0,0.00455506
62,434.818,12.6629,7,2,0.0605469,0,0.00455157
63,435.149,13.9916,6,2,0.0703125,0,0.00454328
64,434.954,12.9818,7,2,0.0615234,0,0.00452824
65,435.149,14.879,7,2,0.0673828,0,0.00455676
66,435.151,13.8068,7,2,0.0673828,0,0.00458048
67,435.127,14.2407,7,2,0.0683594,0,0.0045283
68,435.151,15.7607,7,2,0.0810547,0,0.00455965
69,435.151,15.2177,7,2,0.0722656,0,0.00456641
70,435.149,12.9541,7,2,0.0605469,0,0.00454075
71,435.149,13.9876,7,2,0.0664062,0,0.00461405
72,435.149,14.1012,7,2,0.0693359,0,0.00453758
73,435.151,15.1629,7,2,0.0742188,0,0.00457942
74,1010.21,14.3692,7,3,0.0615234,0,0.0045777
75,435.127,12.9932,8,2,0.0595703,0,0.00459794
76,435.151,15.4949,7,2,0.0791016,0,0.00458352
77,435.149,14.7938,7,2,0.0703125,0,0.00456333
78,435.053,15.4962,8,2,0.0800781,0,0.00464363
79,435.149,15.0005,8,2,0.0722656,0,0.00465148
80,435.149,15.4038,8,2,0.0761719,0,0.00462008
81,435.151,17.2975,8,2,0.0908203,0,0.00457549
82,435.127,15.4399,8,2,0.0839844,0,0.0046513
83,435.149,14.5203,7,2,0.0683594,0,0.00461181
84,435.151,15.2147,8,2,0.0791016,0,0.00460144
85,435.151,18.0875,8,2,0.0957031,0,0.00464323
86,435.053,15.5709,8,2,0.0751953,0,0.00463126
87,435.149,15.124,7,2,0.0703125,0,0.00461841
88,435.151,16.7313,7,2,0.0839844,0,0.0046007
89,1008.21,17.083,8,3,0.0859375,0,0.00460984
90,435.151,15.5073,8,2,0.0800781,0,0.00460908
91,435.127,16.6787,8,2,0.0898438,0,0.00462285
92,1008.92,17.0543,8,3,0.0878906,0,0.00467233
93,435.127,14.965,8,2,0.0732422,0,0.00476143
94,435.149,18.0985,8,2,0.100586,0,0.00461939
95,435.151,15.0201,8,2,0.0771484,0,0.00462641
96,435.127,15.4,8,2,0.078125,0,0.00464188
97,1010.21,14.5717,8,3,0.0644531,0,0.00466489
98,435.076,16.0978,8,2,0.0830078,0,0.00465325
99,435.151,15.0209,8,2,0.0722656,0,0.00468197
100,435.127,15.8378,8,2,0.0771484,0,0.0046291
101,435.127,15.9698,8,2,0.0800781,0,0.00466921
102,435.149,14.5506,8,2,0.0683594,0,0.00466942
103,435.127,16.2241,8,2,0.0830078,0,0.00471313
104,435.127,19.4938,8,2,0.106445,0,0.0047955
105,435.053,15.6208,8,2,0.0800781,0,0.00465993
106,1008.92,18.1668,8,3,0.0917969,0,0.00467362
107,435.053,16.7831,8,2,0.0878906,0,0.00466919
108,435.149,15.7856,8,2,0.0800781,0,0.00466325
109,435.151,17.6997,8,2,0.0947266,0,0.00470152
110,435.149,14.7512,8,2,0.0693359,0,0.004587
111,435.149,15.65,8,2,0.0810547,0,0.00465523
112,435.149,16.6495,8,2,0.0839844,0,0.00471235
113,435.127,17.5735,8,2,0.0957031,0,0.00467605
114,435.127,18.4739,9,2,0.0966797,0,0.00477973
115,1008.92,17.7517,8,3,0.0908203,0,0.00471344
116,435.151,18.2519,8,2,0.0986328,0,0.00469232
117,435.151,16.7643,8,2,0.0849609,0,0.00468349
118,435.127,17.0172,8,2,0.0859375,0,0.00475437
119,435.149,17.12,8,2,0.0869141,0,0.00472322
120,435.127,18.0623,8,2,0.0917969,0,0.00473687
121,435.151,19.1062,8,2,0.101562,0,0.0047622
122,435.151,18.088,9,2,0.0957031,0,0.00477751
123,435.127,17.2137,8,2,0.0917969,0,0.00471972
124,435.151,19.8762,9,2,0.109375,0,0.00480876
125,435.151,18.9986,9,2,0.09375,0,0.00482393
126,435.151,17.3084,9,2,0.0839844,0,0.00490666
127,435.151,21.0351,9,2,0.119141,0,0.00486474
128,1011.31,20.119,9,3,0.107422,0,0.00480423
129,435.151,19.4832,9,2,0.104492,0,0.00476593
130,1010.79,20.3135,9,3,0.111328,0,0.00490706
131,435.151,20.6223,9,2,0.103516,0,0.00492423
132,435.149,19.2603,9,2,0.103516,0,0.00487042
133,1011.31,21.9942,9,3,0.112305,0,0.004854
134,435.151,22.2886,9,2,0.124023,0,0.00485121
135,435.127,21.0939,9,2,0.125,0,0.00486111
136,435.151,24.5416,9,2,0.133789,0,0.00484965
137,435.127,22.6842,9,2,0.125,0,0.00486399
138,435.151,23.758,9,2,0.129883,0,0.00483351
139,435.151,22.0603,9,2,0.124023,0,0.00482275
140,435.149,24.6593,9,2,0.148438,0,0.00484212
141,1011.31,23.9356,9,3,0.132812,0,0.00486652
142,1008.92,21.5703,9,3,0.116211,0,0.00484697
143,435.151,21.1671,9,2,0.118164,0,0.00487026
144,1008.92,23.926,9,3,0.135742,0,0.00487528
145,435.151,26.4538,9,2,0.154297,0,0.00486225
146,435.149,28.2302,9,2,0.175781,0,0.00485235
147,1010.79,24.77,9,3,0.148438,0,0.00491222
148,435.127,25.3457,9,2,0.149414,0,0.0048792
149,1008.92,25.6976,9,3,0.150391,0,0.00487368
150,435.151,25.9376,9,2,0.154297,0,0.00488917
151,435.151,28.3709,9,2,0.170898,0,0.00488616
152,435.151,26.9374,9,2,0.165039,0,0.00490039
153,1010.21,26.6871,9,3,0.162109,0,0.00490758
154,435.151,28.3517,9,2,0.171875,0,0.00488243
155,435.149,25.9331,9,2,0.15918,0,0.00491501
156,435.151,27.2128,9,2,0.164062,0,0.00493365
157,1845.26,29.3118,9,4,0.166016,0,0.00488696
158,435.151,27.8138,9,2,0.163086,0,0.00508759
159,1011.31,31.4273,9,3,0.183594,0,0.00492817
160,435.149,28.9989,9,2,0.177734,0,0.00494462
161,435.151,30.7744,9,2,0.19043,0,0.0049368
162,435.127,30.3639,9,2,0.194336,0,0.00499759
163,1009.59,36.2236,9,3,0.209961,0,0.00497578
164,1008.92,33.2408,9,3,0.200195,0,0.00496303
165,435.151,32.5716,9,2,0.205078,0,0.00493436
166,1008.92,32.8163,9,3,0.204102,0,0.00494063
167,435.149,28.2679,9,2,0.172852,0,0.00494295
168,1012.18,34.1497,9,3,0.208008,0,0.00495453
169,435.151,34.5724,9,2,0.212891,0,0.00500668
170,435.151,31.4958,9,2,0.192383,0,0.00493828
171,435.151,39.3634,9,2,0.244141,0,0.00495606
172,435.151,34.0504,9,2,0.214844,0,0.00502096
173,1010.79,34.8551,9,3,0.219727,0,0.00495209
174,1010.21,39.3861,9,3,0.244141,0,0.00498491
175,435.151,38.1629,9,2,0.240234,0,0.00494372
176,1011.31,35.0514,9,3,0.224609,0,0.00497761
177,1012.18,36.4223,9,3,0.222656,0,0.0049932
178,1012.18,39.6708,9,3,0.248047,0,0.00501341
179,1009.59,40.1226,10,3,0.259766,0,0.00503281
180,1011.78,39.9878,9,3,0.249023,0,0.0049955
181,1008.92,44.0603,10,3,0.280273,0,0.00504528
182,1011.31,38.0813,9,3,0.234375,0,0.00505602
183,1011.78,38.8713,9,3,0.242188,0,0.00500474
184,1011.31,43.2537,9,3,0.263672,0,0.00501924
185,435.151,38.6546,9,2,0.245117,0,0.00500323
186,1011.78,42.4671,9,3,0.261719,0,0.00498927
187,1011.31,39.1118,10,3,0.258789,0,0.00498987
188,435.151,35.7989,9,2,0.243164,0,0.00500266
189,1009.59,41.089,10,3,0.274414,0,0.00505508
190,1011.78,45.0708,9,3,0.279297,0,0.005044
191,1009.59,43.7424,9,3,0.27832,0,0.00503352
192,1009.59,41.1947,9,3,0.265625,0,0.00504388
193,1008.92,38.1495,9,3,0.243164,0,0.00502047
194,435.151,38.752,9,2,0.25293,0,0.00499011
195,1008.92,44.3987,9,3,0.283203,0,0.00500014
196,435.151,35.8799,10,2,0.233398,0,0.00502101
197,1010.79,43.8825,9,3,0.283203,0,0.0050495
198,1009.59,45.4443,11,3,0.293945,0,0.00505618
199,1843.9,45.045,10,4,0.279297,0,0.00505063
200,1008.92,43.6654,10,3,0.293945,0,0.00504049
201,1008.92,41.656,10,3,0.263672,0,0.00511189
202,1010.79,43.0785,11,3,0.280273,0,0.00507731
203,1007.46,42.5806,10,3,0.266602,0,0.00506401
204,1008.92,45.3092,10,3,0.293945,0,0.00502751
205,1009.59,40.2125,10,3,0.260742,0,0.00505857
206,1010.21,39.4422,11,3,0.262695,0,0.00507316
207,435.151,42.2003,10,2,0.287109,0,0.00506461
208,1009.59,47.7713,11,3,0.302734,0,0.00516674
209,1008.92,46.1897,11,3,0.290039,0,0.00532609
210,1009.59,44.1254,11,3,0.288086,0,0.00538517
211,1011.31,49.3265,10,3,0.313477,0,0.00523932
212,1010.21,47.5461,10,3,0.304688,0,0.00511551
213,1008.92,45.4945,10,3,0.291016,0,0.00512238
214,435.151,46.8955,11,2,0.297852,0,0.00513808
215,1011.78,49.6152,11,3,0.326172,0,0.00512061
216,1009.59,50.1906,11,3,0.316406,0,0.00513959
217,1012.52,46.7331,11,3,0.305664,0,0.00507353
218,1009.59,41.1484,11,3,0.277344,0,0.00508216
219,1009.59,46.2393,11,3,0.310547,0,0.00509131
220,435.151,47.87,11,2,0.326172,0,0.00508879
221,1009.59,46.3734,11,3,0.301758,0,0.00506359
222,1008.92,51.1189,11,3,0.329102,0,0.00522142
223,1009.59,49.3668,11,3,0.305664,0,0.0050925
224,1008.92,50.5747,11,3,0.317383,0,0.00515031
225,1008.92,46.6893,12,3,0.307617,0,0.005122
226,1008.92,47.3164,11,3,0.310547,0,0.00510857
227,1010.21,51.2243,11,3,0.327148,0,0.00511227
228,1009.59,47.7832,11,3,0.320312,0,0.00509587
229,1011.78,50.245,11,3,0.318359,0,0.00515671
230,1843.9,46.2407,11,4,0.294922,0,0.00508407
231,1009.59,45.6462,10,3,0.294922,0,0.00510421
232,1011.31,47.6049,12,3,0.322266,0,0.00511115
233,1008.92,42.5794,11,3,0.287109,0,0.00508014
234,1008.92,45.8684,11,3,0.313477,0,0.00511112
235,1008.92,49.1182,11,3,0.326172,0,0.0051005
236,1011.31,46.969,11,3,0.307617,0,0.00508357
237,1008.92,47.8813,12,3,0.318359,0,0.00509822
238,435.151,47.8513,11,2,0.31543,0,0.00508938
239,1008.92,48.9781,12,3,0.333008,0,0.00510238
240,1008.92,49.8453,12,3,0.328125,0,0.00516589
241,1010.21,45.2187,12,3,0.296875,0,0.00512017
242,1008.92,50.0876,12,3,0.333008,0,0.0051899
243,1011.31,48.5893,12,3,0.310547,0,0.00510132
244,1008.92,47.5661,11,3,0.305664,0,0.00511409
245,1843.9,53.6764,12,4,0.337891,0,0.00513526
246,435.151,47.6333,12,2,0.325195,0,0.00515699
247,1008.21,47.6321,12,3,0.3125,0,0.00518483
248,1008.92,49.7483,12,3,0.324219,0,0.00513642
249,1009.59,53.5236,13,3,0.338867,0,0.00514181
250,1009.59,48.5075,12,3,0.332031,0,0.00514255
251,1010.21,49.9497,12,3,0.318359,0,0.00521518
252,435.151,47.4434,12,2,0.320312,0,0.0051613
253,1010.79,47.8873,12,3,0.307617,0,0.00512896
254,1008.92,46.9898,12,3,0.305664,0,0.0051021
255,1008.92,48.2103,11,3,0.320312,0,0.00513082
256,1010.79,47.9227,12,3,0.314453,0,0.00515963
257,1008.92,52.4398,12,3,0.337891,0,0.00511285
258,1008.92,47.1375,12,3,0.308594,0,0.00512811
259,435.151,50.6364,13,2,0.338867,0,0.00515923
260,435.151,49.1577,12,2,0.324219,0,0.0051547
261,1008.92,49.116,12,3,0.327148,0,0.00514883
262,435.151,51.2104,12,2,0.332031,0,0.00512145
263,1011.31,52.2344,12,3,0.347656,0,0.00516608
264,1010.79,50.7423,12,3,0.331055,0,0.00515351
265,435.151,45.2624,12,2,0.299805,0,0.00512775
266,1008.92,56.9019,13,3,0.365234,0,0.0051556
267,1009.59,46.636,13,3,0.307617,0,0.00517224
268,1008.92,46.7673,12,3,0.292969,0,0.00515082
269,1011.31,49.8756,12,3,0.308594,0,0.00516149
270,1009.59,52.6013,12,3,0.330078,0,0.00515074
271,1011.31,47.4023,12,3,0.324219,0,0.00520557
272,1011.31,52.4498,13,3,0.329102,0,0.00519461
273,1011.31,53.0079,13,3,0.347656,0,0.00520076
274,1008.92,50.4657,13,3,0.332031,0,0.00515441
275,1008.92,50.9342,12,3,0.331055,0,0.00516791
276,1010.21,48.1435,12,3,0.310547,0,0.00516346
277,1008.92,47.6549,12,3,0.313477,0,0.00521778
278,1010.21,49.0592,12,3,0.327148,0,0.00518813
279,1008.92,46.7091,12,3,0.308594,0,0.00514738
280,1011.31,44.847,12,3,0.303711,0,0.00514252
281,435.151,47.6708,12,2,0.314453,0,0.00513116
282,1011.31,50.2743,12,3,0.326172,0,0.00513517
283,1011.31,48.5233,12,3,0.314453,0,0.00518635
284,1008.92,46.3017,13,3,0.316406,0,0.0052109
285,1008.92,48.8216,13,3,0.307617,0,0.00518193
286,1843.9,51.6037,13,4,0.335938,0,0.00517213
287,1008.92,51.2166,12,3,0.327148,0,0.00514562
288,1008.92,49.3912,13,3,0.31543,0,0.00521084
289,1008.92,54.1793,13,3,0.362305,0,0.00520086
290,1008.92,51.0959,13,3,0.351562,0,0.00520869
291,1008.92,49.255,13,3,0.325195,0,0.0052103
292,1011.31,55.9491,13,3,0.359375,0,0.00519013
293,1009.59,51.1457,13,3,0.333984,0,0.00517055
294,1011.31,47.1595,13,3,0.299805,0,0.00515736
295,1011.31,49.1418,13,3,0.327148,0,0.00514534
296,1011.31,51.2081,13,3,0.325195,0,0.00515746
297,1008.92,52.3702,13,3,0.341797,0,0.00515194
298,1009.59,54.6292,13,3,0.360352,0,0.00520937
299,1008.92,46.3495,13,3,0.307617,0,0.00514025
300,1008.92,48.4738,13,3,0.327148,0,0.00532785
301,1012.52,49.2585,13,3,0.332031,0,0.00522192
302,1008.92,51.6043,13,3,0.328125,0,0.0051824
303,1008.92,48.5546,13,3,0.317383,0,0.00528429
304,1008.92,51.2971,13,3,0.322266,0,0.00526575
305,1008.92,52.4313,13,3,0.332031,0,0.00529441
306,1008.92,52.4394,13,3,0.341797,0,0.00528826
307,1008.92,48.191,13,3,0.317383,0,0.00530721
308,1843.9,48.8614,13,4,0.308594,0,0.00530449
309,1009.59,50.7995,13,3,0.341797,0,0.0052708
310,1843.9,56.0813,13,4,0.351562,0,0.00528732
311,1008.92,49.3694,13,3,0.318359,0,0.0052553
312,1011.31,51.9587,13,3,0.339844,0,0.00519432
313,1011.31,47.1156,13,3,0.305664,0,0.0052085
314,1008.92,43.6355,12,3,0.291992,0,0.00519127
315,1008.92,48.2112,13,3,0.333008,0,0.00521257
316,1009.59,45.6281,13,3,0.300781,0,0.00516279
317,1008.92,55.2069,13,3,0.352539,0,0.00521065
318,435.151,48.9546,13,2,0.329102,0,0.0051757
319,1007.46,51.8743,13,3,0.357422,0,0.0051964
320,1008.92,49.8404,13,3,0.330078,0,0.00522795
321,1012.18,49.7394,13,3,0.324219,0,0.00524699
322,1008.92,53.1442,13,3,0.359375,0,0.00522326
323,1011.78,48.2801,13,3,0.31543,0,0.00517097
324,435.151,48.0062,13,2,0.31543,0,0.00519823
325,1010.21,53.2555,13,3,0.352539,0,0.00516267
326,1011.31,49.7385,13,3,0.331055,0,0.00520072
327,1008.92,53.2966,13,3,0.356445,0,0.00519302
328,1011.31,51.487,13,3,0.313477,0,0.00519084
329,1008.92,49.5689,13,3,0.319336,0,0.00519196
330,1008.92,48.7483,13,3,0.311523,0,0.00517169
331,1011.31,51.4772,13,3,0.339844,0,0.00532299
332,1008.92,55.6651,13,3,0.354492,0,0.00518499
333,435.151,50.4743,13,2,0.326172,0,0.00518961
334,1008.92,52.6027,13,3,0.34082,0,0.00520904
335,1011.31,51.618,13,3,0.332031,0,0.00515558
336,1011.31,46.6671,12,3,0.291016,0,0.00514999
337,435.151,48.7139,13,2,0.320312,0,0.00519368
338,1009.59,48.4362,13,3,0.322266,0,0.0051684
339,1008.92,52.2716,13,3,0.338867,0,0.00517567
340,1011.78,48.0806,13,3,0.311523,0,0.00521495
341,1008.92,58.9677,13,3,0.368164,0,0.00519646
342,1008.92,55.6759,13,3,0.347656,0,0.00521897
343,435.151,45.925,13,2,0.30957,0,0.00522669
344,1008.92,51.3689,13,3,0.34082,0,0.00522766
345,1009.59,53.2072,13,3,0.349609,0,0.00519939
346,1008.92,53.435,13,3,0.357422,0,0.00521387
347,1008.92,53.4758,13,3,0.349609,0,0.00518485
348,1008.92,49.86,13,3,0.341797,0,0.00519946
349,1008.92,49.2497,13,3,0.333984,0,0.00523003
350,1011.31,47.7528,13,3,0.316406,0,0.00519143
351,1008.92,52.9305,13,3,0.352539,0,0.00522079
352,1011.31,55.3439,13,3,0.339844,0,0.00523357
353,1011.31,47.8914,13,3,0.3125,0,0.00519924
354,1011.31,53.6703,13,3,0.333984,0,0.0052341
355,1008.92,49.7241,13,3,0.321289,0,0.00519848
356,1008.92,53.2819,13,3,0.348633,0,0.00520616
357,1008.92,49.5612,13,3,0.31543,0,0.00522513
358,1011.31,52.8255,13,3,0.349609,0,0.00523136
359,1011.31,47.1499,13,3,0.317383,0,0.00513752
360,1011.31,54.3639,13,3,0.352539,0,0.00523438
361,1848.92,53.48,13,4,0.334961,0,0.00521899
362,1008.92,47.6741,13,3,0.318359,0,0.00522622
363,1008.92,47.6615,13,3,0.321289,0,0.00523134
364,1008.92,54.8884,13,3,0.359375,0,0.00520035
365,1011.31,55.3213,13,3,0.358398,0,0.0052439
366,1008.92,49.2341,13,3,0.31543,0,0.00521243
367,1011.31,55.6589,13,3,0.349609,0,0.00520806
368,1008.92,53.6981,13,3,0.349609,0,0.00523395
369,1011.31,48.2865,13,3,0.322266,0,0.00519406
370,1011.31,51.9224,13,3,0.324219,0,0.00526931
371,1008.92,48.9949,13,3,0.318359,0,0.00524477
372,1008.92,49.8764,13,3,0.333008,0,0.00519054
373,1009.59,49.7947,13,3,0.342773,0,0.00523256
374,1012.18,54.4318,13,3,0.355469,0,0.00524516
375,1009.59,51.2114,13,3,0.337891,0,0.00523878
376,1843.9,52.0471,13,4,0.336914,0,0.00522105
377,1008.92,55.0929,13,3,0.359375,0,0.00520084
378,1008.92,53.116,13,3,0.347656,0,0.00521601
379,1011.31,58.2027,13,3,0.380859,0,0.00520694
380,1008.92,53.5707,13,3,0.352539,0,0.00521824
381,1011.31,54.9356,13,3,0.358398,0,0.00525419
382,1009.59,49.0377,13,3,0.327148,0,0.00519421
383,1011.31,58.2641,13,3,0.364258,0,0.00527873
384,1008.92,50.4687,13,3,0.336914,0,0.00522985
385,1008.92,48.6189,13,3,0.311523,0,0.00524158
386,1011.31,54.2126,13,3,0.353516,0,0.00525113
387,1008.92,51.6625,13,3,0.329102,0,0.00520668
388,1011.31,55.2255,13,3,0.362305,0,0.00518681
389,1011.78,49.0144,13,3,0.3125,0,0.00519596
390,1008.92,53.3047,13,3,0.344727,0,0.00521101
391,1008.92,48.6088,13,3,0.326172,0,0.00523514
392,1011.31,48.4244,13,3,0.327148,0,0.0051933
393,1011.31,54.9778,13,3,0.351562,0,0.00523714
394,1011.31,51.2687,13,3,0.334961,0,0.00521707
395,1008.92,49.105,13,3,0.333008,0,0.00521214
396,1008.92,59.1446,13,3,0.397461,0,0.00521441
397,1008.92,48.8298,13,3,0.320312,0,0.00522929
398,435.151,51.6955,13,2,0.341797,0,0.0052039
399,1008.92,50.0677,13,3,0.339844,0,0.00525267
400,1011.31,51.4838,13,3,0.341797,0,0.00534744
401,1010.79,54.4512,13,3,0.358398,0,0.00525312
402,1008.92,50.7508,13,3,0.333984,0,0.00523882
403,1008.92,53.6394,13,3,0.334961,0,0.00519895
404,1009.59,50.7407,13,3,0.345703,0,0.00525179
405,1010.21,54.7421,13,3,0.363281,0,0.00574351
406,435.127,46.8694,13,2,0.322266,0,0.00528389
407,1011.31,57.8729,13,3,0.371094,0,0.005275
408,1843.9,54.2864,13,4,0.351562,0,0.0052241
409,1008.92,54.6026,13,3,0.348633,0,0.00523381
410,1008.92,50.2787,13,3,0.331055,0,0.0054208
411,1008.92,53.2495,13,3,0.333984,0,0.00529383
412,1008.92,55.4413,13,3,0.359375,0,0.00520692
413,1011.31,55.204,13,3,0.353516,0,0.00529422
414,1008.92,52.3244,13,3,0.342773,0,0.00533442
415,1008.92,51.8412,13,3,0.333008,0,0.00524097
416,435.127,49.5425,13,2,0.328125,0,0.00521676
417,1008.92,48.6046,13,3,0.319336,0,0.00527103
418,1009.59,48.1671,13,3,0.307617,0,0.00533828
419,1843.9,55.1103,13,4,0.350586,0,0.00531043
420,1008.92,48.8244,13,3,0.3125,0,0.00527606
421,1010.79,56.7039,13,3,0.368164,0,0.00530419
422,1011.78,51.7004,13,3,0.325195,0,0.00528172
423,1008.92,55.1512,13,3,0.365234,0,0.00527622
424,1008.92,51.9929,13,3,0.34082,0,0.00529068
425,1008.92,52.3103,13,3,0.349609,0,0.00530517
426,1843.9,59.4527,13,4,0.363281,0,0.0052485
427,1008.92,54.1236,13,3,0.363281,0,0.00527244
428,1008.92,53.8015,13,3,0.357422,0,0.00525737
429,1011.31,55.8532,13,3,0.357422,0,0.00525058
430,1008.92,54.0539,13,3,0.360352,0,0.00527885
431,1008.92,51.4069,13,3,0.335938,0,0.00525153
432,1843.9,52.3,13,4,0.34082,0,0.00524421
433,1011.31,53.954,13,3,0.338867,0,0.00529015
434,1008.92,52.4951,13,3,0.351562,0,0.00523649
435,1843.9,56.2727,13,4,0.347656,0,0.00525081
436,1009.59,47.4236,13,3,0.317383,0,0.00526671
437,1007.46,55.0699,13,3,0.339844,0,0.00525956
438,1011.31,48.4473,13,3,0.314453,0,0.0052925
439,1011.31,49.7141,13,3,0.332031,0,0.00530688
440,1011.31,58.4651,13,3,0.357422,0,0.00530209
441,1010.21,51.307,13,3,0.329102,0,0.00533881
442,1008.92,53.5108,13,3,0.349609,0,0.00523737
443,1836.29,48.7674,13,4,0.317383,0,0.00523882
444,1008.92,48.7833,13,3,0.334961,0,0.00525843
445,1008.92,51.1896,13,3,0.337891,0,0.00533449
446,1007.46,50.9759,13,3,0.339844,0,0.00541684
447,1008.92,49.5387,13,3,0.325195,0,0.00536098
448,1008.92,59.5642,13,3,0.365234,0,0.00524408
449,1011.31,55.501,13,3,0.353516,0,0.00526623
450,1008.92,51.0059,13,3,0.337891,0,0.00531072
451,1008.92,51.7289,13,3,0.335938,0,0.00534859
452,1007.46,52.8618,13,3,0.358398,0,0.00530334
453,1009.59,51.5205,13,3,0.339844,0,0.00524407
454,1009.59,54.3746,13,3,0.336914,0,0.00531019
455,1008.92,54.7851,13,3,0.351562,0,0.00529982
456,1005.85,54.2515,13,3,0.357422,0,0.00524864
457,1007.46,51.7376,13,3,0.335938,0,0.00529886
458,1009.59,54.1929,13,3,0.335938,0,0.00531114
459,1010.21,53.649,13,3,0.347656,0,0.00530787
460,435.151,53.1715,13,2,0.345703,0,0.00549256
461,1008.92,46.9483,13,3,0.317383,0,0.00532325
462,1008.92,55.8546,13,3,0.360352,0,0.00530569
463,1841.02,53.5977,13,4,0.339844,0,0.00541921
464,1008.92,55.2094,13,3,0.350586,0,0.00538977
465,1009.59,52.903,13,3,0.334961,0,0.00536374
466,1008.92,54.7951,13,3,0.342773,0,0.00542063
467,1011.31,58.6306,13,3,0.367188,0,0.00540043
468,1008.92,55.0984,13,3,0.357422,0,0.00544894
469,1008.92,56.4201,13,3,0.350586,0,0.00540085
470,1011.31,61.0099,13,3,0.382812,0,0.00539142
471,1008.92,57.8938,15,3,0.369141,0,0.00545678
472,1008.92,60.6118,14,3,0.368164,0,0.00554777
473,1829.35,58.713,15,4,0.375,0,0.00555031
474,1008.92,56.3439,15,3,0.362305,0,0.00553905
475,1008.92,64.4464,15,3,0.395508,0,0.00561133
476,1008.92,56.3173,15,3,0.34375,0,0.00562733
477,1010.79,61.9075,15,3,0.37793,0,0.00559583
478,1010.21,56.7218,15,3,0.354492,0,0.00571493
479,1010.79,63.2848,15,3,0.381836,0,0.00569213
480,1011.31,54.82,15,3,0.333984,0,0.0056367
481,1005.85,67.8596,15,3,0.395508,0,0.00572716
482,1011.31,62.3683,16,3,0.383789,0,0.00586426
483,1841.02,66.4204,17,4,0.390625,0,0.0058316
484,1834.62,63.0041,15,4,0.361328,0,0.00585905
485,2940.29,65.287,17,5,0.382812,0,0.00598421
