421.868
0,435.117,8.2147,4,2,0.0390625,0,0.00976566
1,435.149,9.42588,4,2,0.0419922,0,0.00983154
2,435.053,10.6374,5,2,0.0576172,0,0.00987861
3,111.425,9.06349,5,1,0.0439453,0,0.0100386
4,434.639,8.75752,4,2,0.0380859,0,0.00986601
5,136.482,9.0153,5,1,0.0439453,0,0.0100281
6,434.412,9.60761,5,2,0.0449219,0,0.0101213
7,434.818,9.29094,5,2,0.0400391,0,0.0102345
8,112.934,9.17305,5,1,0.0429688,0,0.010136
9,434.954,11.2713,5,2,0.0556641,0,0.0102124
10,434.954,10.0118,5,2,0.0449219,0,0.0103982
11,435.117,9.86459,5,2,0.0458984,0,0.0103126
12,434.902,10.9857,5,2,0.0537109,0,0.0103563
13,434.818,12.1809,6,2,0.0644531,0,0.0106047
14,434.412,11.0919,6,2,0.0537109,0,0.0105687
15,435.127,12.1232,6,2,0.0634766,0,0.0104637
16,435.151,11.2476,6,2,0.0546875,0,0.0104111
17,435.149,11.4002,5,2,0.0537109,0,0.0105007
18,434.818,12.1521,6,2,0.0605469,0,0.0108359
19,434.818,11.0649,6,2,0.0527344,0,0.0105653
20,110.903,10.8501,6,1,0.0507812,0,0.0107087
21,435.149,10.9632,6,2,0.0458984,0,0.0107249
22,435.149,11.5164,6,2,0.0537109,0,0.010558
23,434.818,11.0304,6,2,0.0488281,0,0.0106811
24,435.151,12.0656,6,2,0.0566406,0,0.0107965
25,434.818,9.84058,6,2,0.0380859,0,0.0106203
26,435.127,13.0749,6,2,0.0585938,0,0.0110643
27,435.127,12.2977,6,2,0.0605469,0,0.0109495
28,434.954,14.0792,6,2,0.0654297,0,0.0116123
29,434.954,12.9372,6,2,0.0576172,0,0.0114687
30,435.117,14.8279,6,2,0.0644531,0,0.0120587
31,434.954,14.9529,6,2,0.0585938,0,0.0123607
32,435.151,19.0909,7,2,0.0712891,0,0.0140452
33,435.149,22.4352,7,2,0.0908203,0,0.0150366
34,435.076,26.2533,8,2,0.0849609,0,0.017361
35,435.151,37.9512,9,2,0.106445,0,0.0226383
36,435.151,41.7911,10,2,0.0957031,0,0.025572
37,435.117,48.3593,13,2,0.09375,0,0.0299384
38,435.151,61.2624,101,2,0.115234,0,0.0357009
39,1007.46,64.7014,101,3,0.120117,0,0.0374054
40,435.076,63.8061,101,2,0.09375,0,0.0396981
41,435.151,67.9449,101,2,0.112305,0,0.039585
42,1741.21,72.59,101,4,0.109375,0,0.0421661
43,994.777,73.0233,101,3,0.116211,0,0.0417843
44,435.151,69.506,101,2,0.0712891,0,0.0438626
45,1827.51,73.1682,101,4,0.0917969,0,0.0435469
46,435.151,73.6624,101,2,0.104492,0,0.043566
47,435.127,71.077,101,2,0.0957031,0,0.0437356
48,823.846,75.2671,101,3,0.0917969,0,0.0463231
49,1815.68,76.5595,101,4,0.0917969,0,0.0460938
50,435,72.7307,101,2,0.0761719,0,0.0459584
51,984.827,75.9277,101,3,0.0898438,0,0.0467442
52,435.149,77.3976,101,2,0.0820312,0,0.0479376
53,435.127,76.0832,101,2,0.0820312,0,0.0472768
54,434.412,75.8442,101,2,0.0751953,0,0.0484708
55,435.149,76.1266,101,2,0.0820312,0,0.0471026
56,1008.92,83.8341,101,3,0.118164,0,0.0481048
57,435.151,77.5648,101,2,0.0849609,0,0.0479485
58,1003.18,78.7126,101,3,0.0820312,0,0.0486544
59,435.151,81.3049,101,2,0.0966797,0,0.0491451
60,435.151,80.0153,101,2,0.0927734,0,0.0490522
61,435.053,77.8823,101,2,0.0810547,0,0.0487261
62,1001.24,82.9399,101,3,0.0976562,0,0.048912
63,435.151,78.7341,101,2,0.0771484,0,0.0492584
64,435.151,82.4532,101,2,0.0761719,0,0.0514755
65,435.127,80.6837,101,2,0.0712891,0,0.0510782
66,992.422,83.0163,101,3,0.0869141,0,0.0508067
67,435.076,80.8025,101,2,0.0791016,0,0.0504716
68,434.954,82.9259,101,2,0.0966797,0,0.0499645
69,1004.1,82.4501,101,3,0.0908203,0,0.0499746
70,435.149,80.6323,101,2,0.0869141,0,0.0490911
71,1007.46,79.1431,101,3,0.0888672,0,0.0483556
72,1005.85,81.0506,101,3,0.0625,0,0.05045
73,988.72,82.087,101,3,0.0693359,0,0.0515376
74,435.149,86.399,101,2,0.0986328,0,0.0512711
75,435.149,84.6983,101,2,0.0976562,0,0.0510532
76,435.149,79.9453,101,2,0.0615234,0,0.0516221
77,435.149,85.2814,101,2,0.0898438,0,0.052521
78,977.944,82.539,101,3,0.0742188,0,0.0512352
79,435.151,83.6083,101,2,0.0810547,0,0.0518661
80,435.117,84.0431,101,2,0.0810547,0,0.051907
81,435,80.3141,101,2,0.0732422,0,0.0508046
82,435.149,81.0193,101,2,0.0673828,0,0.0514186
83,987.443,83.5463,101,3,0.0576172,0,0.0529478
84,435.076,83.2588,101,2,0.0761719,0,0.0521794
85,994.777,85.2803,101,3,0.0888672,0,0.0517633
86,435.127,85.204,101,2,0.09375,0,0.0520094
87,435.053,81.6964,101,2,0.0771484,0,0.0512868
88,1011.31,87.6707,101,3,0.0673828,0,0.0542601
89,435.076,85.0039,101,2,0.0859375,0,0.0522448
90,1009.59,79.0654,101,3,0.0673828,0,0.0496371
91,435.149,81.8052,101,2,0.0683594,0,0.0521258
92,1004.99,87.1077,101,3,0.0810547,0,0.0534776
93,434.476,84.7204,101,2,0.0605469,0,0.0543444
94,1009.59,84.0959,101,3,0.0888672,0,0.0521734
95,847.024,84.5409,101,3,0.0576172,0,0.0534475
96,970.606,85.9968,101,3,0.0722656,0,0.0541157
97,435.127,85.7901,101,2,0.0683594,0,0.0544498
98,1008.92,85.8886,101,3,0.0722656,0,0.0536383
99,939.138,86.9758,101,3,0.0673828,0,0.054318
100,435.149,88.5524,101,2,0.0771484,0,0.0554625
101,435.151,85.24,101,2,0.078125,0,0.0537685
102,984.827,85.8317,101,3,0.0722656,0,0.0534882
103,435.151,86.6666,101,2,0.0761719,0,0.0548556
104,434.781,84.1551,101,2,0.0654297,0,0.0542458
105,1004.1,89.8252,101,3,0.0927734,0,0.0547633
106,435.149,85.7134,101,2,0.0830078,0,0.0530063
107,435.127,87.5106,101,2,0.0849609,0,0.0539289
108,435.117,85.0193,101,2,0.0810547,0,0.0543595
109,435.151,87.1229,101,2,0.0898438,0,0.0535542
110,435.151,86.0135,101,2,0.0800781,0,0.054148
111,988.72,87.1705,101,3,0.0742188,0,0.0542606
112,435.151,86.8775,101,2,0.0849609,0,0.0534781
113,435.151,87.6795,101,2,0.0820312,0,0.0553091
114,435.149,86.9977,101,2,0.0712891,0,0.0546986
115,435.151,89.5308,101,2,0.0878906,0,0.055086
116,434.781,86.1022,101,2,0.0585938,0,0.0556892
117,433.637,85.3841,101,2,0.0703125,0,0.0543243
118,431.173,85.3573,101,2,0.0634766,0,0.0553642
119,435.151,90.8219,101,2,0.0878906,0,0.0557962
120,435.151,87.7236,101,2,0.0634766,0,0.0556845
121,435.117,87.3309,101,2,0.0751953,0,0.054732
122,1004.99,88.7809,101,3,0.078125,0,0.0546962
123,987.443,87.4411,101,3,0.0566406,0,0.0562541
124,983.489,92.683,101,3,0.0820312,0,0.0562988
125,980.754,89.4873,101,3,0.0673828,0,0.0557435
126,1006.68,87.8724,101,3,0.0595703,0,0.0557855
127,434.781,84.1851,101,2,0.0625,0,0.0538387
128,431.532,89.238,101,2,0.0703125,0,0.0570167
129,994.777,89.155,101,3,0.0644531,0,0.0563314
130,435.127,89.0428,101,2,0.0839844,0,0.0554741
131,999.194,92.779,101,3,0.0888672,0,0.0568004
132,435.117,89.8551,101,2,0.0693359,0,0.0568796
133,979.358,90.3891,101,3,0.0673828,0,0.0560277
134,435.127,88.4485,101,2,0.0703125,0,0.0556875
135,1001.24,89.2703,101,3,0.0683594,0,0.055968
136,435.149,89.0752,101,2,0.0722656,0,0.0562156
137,435,86.9046,101,2,0.0439453,0,0.0568049
138,991.21,90.3888,101,3,0.0693359,0,0.0566121
139,434.294,89.5443,101,2,0.0703125,0,0.0570288
140,435.151,86.6045,101,2,0.0810547,0,0.053615
141,1011.31,92.777,101,3,0.0830078,0,0.0568504
142,435.127,89.3962,101,2,0.0595703,0,0.0568478
143,435.117,90.513,101,2,0.0742188,0,0.0564484
144,994.777,89.1066,101,3,0.0605469,0,0.0566928
145,435,89.9375,101,2,0.0712891,0,0.0567324
146,1002.23,92.5906,101,3,0.0830078,0,0.0565446
147,435.117,90.0448,101,2,0.0878906,0,0.0561555
148,1007.46,93.5461,101,3,0.0722656,0,0.0575039
149,435.151,89.7178,101,2,0.0800781,0,0.0563341
150,993.611,90.9226,101,3,0.0654297,0,0.0569704
151,435.127,91.9059,101,2,0.0722656,0,0.0575851
152,1000.23,92.4204,101,3,0.104492,0,0.0558616
153,962.849,93.6912,101,3,0.0791016,0,0.0572042
154,979.358,93.292,101,3,0.0791016,0,0.0571687
155,1008.21,94.2721,101,3,0.0810547,0,0.0576755
156,435.149,89.9935,101,2,0.0878906,0,0.0550963
157,873.642,90.524,101,3,0.078125,0,0.0564165
158,994.777,90.5916,101,3,0.0712891,0,0.0563975
159,435.151,90.4671,101,2,0.0761719,0,0.056239
160,434.129,90.5914,101,2,0.0800781,0,0.0571214
161,435.127,90.598,101,2,0.0576172,0,0.0579889
162,435.149,93.9207,101,2,0.0869141,0,0.0584465
163,973.593,92.4987,101,3,0.0732422,0,0.0578945
164,435,91.5352,101,2,0.0654297,0,0.0577156
165,435.149,91.6133,101,2,0.0634766,0,0.0573838
166,435.149,91.6944,101,2,0.078125,0,0.0569824
167,435,89.456,101,2,0.0791016,0,0.0558042
168,1008.21,93.0952,101,3,0.0712891,0,0.0579346
169,1005.85,92.8617,101,3,0.0771484,0,0.0572205
170,1003.18,90.3936,101,3,0.0654297,0,0.0570618
171,1396.25,94.4662,101,4,0.0917969,0,0.0575853
172,1634.95,91.6082,101,4,0.0800781,0,0.0570771
173,435.127,92.5113,101,2,0.0839844,0,0.0584892
174,435.053,91.0041,101,2,0.0703125,0,0.0571011
175,976.512,93.1418,101,3,0.0810547,0,0.0573218
176,1012.18,93.466,101,3,0.0722656,0,0.0584096
177,1010.79,92.6373,101,3,0.0673828,0,0.058381
178,980.754,97.344,101,3,0.0966797,0,0.0592882
179,435.149,92.2135,101,2,0.078125,0,0.0571474
180,959.636,90.9829,101,3,0.0849609,0,0.0562431
181,1002.23,94.7719,101,3,0.0859375,0,0.0583974
182,987.443,94.2162,101,3,0.0820312,0,0.0586375
183,821.48,96.1535,101,3,0.09375,0,0.058516
184,434.954,91.453,101,2,0.0615234,0,0.0584407
185,435.151,94.297,101,2,0.0810547,0,0.0592644
186,995.918,93.4218,101,3,0.0742188,0,0.058698
187,435.053,93.2091,101,2,0.0615234,0,0.0592816
188,435.151,93.7099,101,2,0.0820312,0,0.0585351
189,1823.71,96.1289,101,4,0.0791016,0,0.0589608
190,975.061,92.8472,101,3,0.0703125,0,0.0583123
191,969.087,94.5406,101,3,0.0800781,0,0.0580912
192,998.128,94.9439,101,3,0.0927734,0,0.0580635
193,992.422,97.519,101,3,0.109375,0,0.058168
194,987.443,93.6175,101,3,0.078125,0,0.0584904
195,434.639,90.5683,101,2,0.0791016,0,0.0574803
196,1008.21,96.7063,101,3,0.0927734,0,0.0580881
197,435.149,93.0403,101,2,0.0839844,0,0.0574658
198,435.127,95.237,101,2,0.0820312,0,0.0587995
199,983.489,97.2864,101,3,0.0791016,0,0.0592683
200,435.151,93.9707,101,2,0.0839844,0,0.0583164
201,1002.23,95.9269,101,3,0.0878906,0,0.0581794
202,1008.21,94.8517,101,3,0.0820312,0,0.0575224
203,991.21,97.6884,101,3,0.100586,0,0.0580987
204,435.149,94.9934,101,2,0.0869141,0,0.0577797
205,435.127,93.3007,101,2,0.0908203,0,0.0577856
206,1007.46,92.8154,101,3,0.0888672,0,0.0572257
207,435.076,90.7489,101,2,0.0722656,0,0.0573285
208,946.193,94.8538,101,3,0.0810547,0,0.0589864
209,435.149,95.6359,101,2,0.0878906,0,0.0600572
210,435.076,92.3061,101,2,0.0800781,0,0.0598534
211,435.127,92.6973,101,2,0.0722656,0,0.0619032
212,900.883,94.4956,101,3,0.078125,0,0.0617783
213,435.151,95.5549,101,2,0.078125,0,0.059806
214,435.151,95.6207,101,2,0.0800781,0,0.059966
215,435.117,93.7266,101,2,0.0859375,0,0.0588837
216,434.954,93.9036,101,2,0.0800781,0,0.0602126
217,970.606,95.3533,101,3,0.0751953,0,0.0602901
218,1010.79,97.1225,101,3,0.103516,0,0.0592298
219,434.954,93.4986,101,2,0.0859375,0,0.0606595
220,1006.68,93.9041,101,3,0.0878906,0,0.0594103
221,1011.78,95.399,101,3,0.0888672,0,0.0591283
222,435.151,95.4561,101,2,0.0908203,0,0.0609758
223,3809.33,101.504,101,6,0.107422,0,0.0603812
224,1008.92,94.8049,101,3,0.0839844,0,0.0585679
225,4028.62,102.747,101,6,0.121094,0,0.0595705
226,1008.21,98.5768,101,3,0.116211,0,0.0606863
227,435.149,94.8179,101,2,0.0947266,0,0.059776
228,435.151,94.7329,101,2,0.100586,0,0.0608948
229,991.21,98.0714,101,3,0.135742,0,0.0576872
230,992.422,96.4118,101,3,0.12207,0,0.058669
231,435.117,95.5367,101,2,0.111328,0,0.058699
232,435.127,95.4033,101,2,0.111328,0,0.0590806
233,1786.17,93.6822,101,4,0.104492,0,0.0573637
234,1783.71,98.5541,101,4,0.121094,0,0.0588323
235,1765.81,101.693,101,4,0.141602,0,0.0581894
236,994.777,98.0643,101,3,0.129883,0,0.0594211
237,1008.21,101.473,101,3,0.145508,0,0.060131
238,435.151,95.0787,101,2,0.134766,0,0.0584101
239,999.194,95.6624,101,3,0.118164,0,0.0575971
240,435.117,96.7806,101,2,0.120117,0,0.059233
241,1001.24,100.327,101,3,0.152344,0,0.0570379
242,1010.21,98.2509,101,3,0.147461,0,0.0565658
243,1690.48,101.395,101,4,0.139648,0,0.0574088
244,2672.92,102.28,101,5,0.166992,0,0.0588563
245,1752.35,100.609,101,4,0.160156,0,0.0576437
246,993.611,98.6642,101,3,0.147461,0,0.0577823
247,1006.68,98.6646,101,3,0.165039,0,0.0578369
248,1815.68,102.767,101,4,0.165039,0,0.0587557
249,1010.79,101.647,101,3,0.166016,0,0.0579589
250,1783.71,100.276,101,4,0.161133,0,0.0572611
251,1823.71,107.502,101,4,0.195312,0,0.055844
252,1007.46,106.15,101,3,0.18457,0,0.0571127
253,1791.02,107.834,101,4,0.181641,0,0.0590832
254,1829.35,108.36,101,4,0.222656,0,0.0595194
255,1723.91,105.153,101,4,0.19043,0,0.0597704
256,1729.75,107.234,101,4,0.206055,0,0.057362
257,2736.29,110.863,101,5,0.231445,0,0.0570984
258,4215.78,114.627,101,6,0.228516,0,0.0563829
259,2379.26,123.501,101,5,0.292969,0,0.0548723
260,2887.84,115.501,101,5,0.270508,0,0.0555152
261,1786.17,110.997,101,4,0.260742,0,0.0549433
262,1832.91,120.974,101,4,0.326172,0,0.0531422
263,4270.03,119.546,101,6,0.301758,0,0.0525969
264,2749.33,133.498,101,5,0.354492,0,0.0533518
265,9148.78,134.895,101,9,0.334961,0,0.0519513
266,9060.14,140.482,101,9,0.37207,0,0.0502064
267,5653.06,156.341,101,7,0.430664,0,0.0500787
268,5873.39,162.586,101,7,0.487305,0,0.0479912
269,2826.95,159.145,101,5,0.53418,0,0.047191
270,4206.17,156.28,101,6,0.514648,0,0.0438599
271,5623.83,179.336,101,7,0.588867,0,0.042565
272,12043,190.787,101,10,0.619141,0,0.0424896
273,9285.43,230.888,101,9,0.6875,0,0.044008
274,7410.92,239.917,101,8,0.78125,0,0.0425194
275,19410.1,343.862,101,12,0.948242,0,0.042278
276,16911.1,340.445,106.93,12,1.00195,1,0.0426711
277,37681,433.288,109.829,14,1.13867,1,0.0406641
278,27627.6,553.695,113.419,13,1.35547,1,0.0426578
279,164269,942.587,113.897,17,1.41113,1,0.0435822
280,4.2495e+06,6298.96,115.729,22,1.58887,1,0.0459968
281,8.4414e+06,18659.4,137.553,23,2.41797,1,0.0561679
282,1.08808e+06,4247.45,415.735,20,2.83398,2,0.0621545
283,8.44869e+06,16710.2,428.288,23,2.9834,2,0.0624865
284,4.2482e+06,16876.2,654.347,22,3.57031,3,0.0704619
285,3.36224e+07,80304.1,433.114,25,3.56543,2,0.0697857
286,1.68427e+07,67921.9,814.334,24,3.83398,3,0.0728184
287,1.34292e+08,191798,920.602,27,3.95215,3,0.0738747
288,6.71813e+07,121576,930.025,26,4.18945,3,0.0747343
289,5.36965e+08,707049,826.202,29,3.84961,3,0.0770384
290,3.36246e+07,98884.5,956.362,25,4.2334,3,0.0778057
291,1.34292e+08,184349,956.362,27,4.09473,3,0.0748529
292,1.34302e+08,186987,933.708,27,4.06152,3,0.0807928
293,6.71837e+07,198405,930.025,26,4.18066,3,0.0838915
294,1.34298e+08,168259,772.467,27,3.9873,3,0.0826833
295,6.71803e+07,191354,799.819,26,3.85352,3,0.0821163
296,1.68313e+07,46994.8,757.158,24,3.75879,3,0.080382
297,6.71761e+07,149035,789.982,26,3.85547,3,0.0803965
298,2.68518e+08,339592,892.687,28,4.16602,3,0.0807799
299,6.71786e+07,192241,804.69,26,3.96289,3,0.0806221
300,5.36957e+08,681472,789.982,29,3.94629,3,0.0826826
301,5.36963e+08,1.39341e+06,922.511,29,4.43457,3,0.0878014
302,1.34295e+08,689838,935.531,27,4.50879,3,0.089521
303,5.36961e+08,1.48055e+06,944.449,29,4.52441,3,0.0900989
304,2.68526e+08,1.05279e+06,953.029,28,4.70996,3,0.0913435
305,2.14758e+09,4.50326e+06,937.341,31,4.90039,3,0.0936733
306,5.36955e+08,1.36633e+06,807.113,29,4.59766,3,0.0937124
307,8.59004e+09,9.8536e+06,926.292,33,5.05469,3,0.0995417
308,1.07383e+09,3.37981e+06,757.158,30,4.38184,3,0.0944008
309,2.14759e+09,5.19398e+06,754.581,31,4.46777,3,0.0945225
310,2.14759e+09,5.66195e+06,434.781,31,4.55273,2,0.0936417
311,1.07383e+09,2.89302e+06,928.165,30,4.8584,3,0.0945681
312,2.14759e+09,3.7621e+06,764.846,31,4.67773,3,0.0957253
313,2.68516e+08,1.27161e+06,809.528,28,4.76172,3,0.0947048
314,2.14759e+09,5.8438e+06,819.107,31,4.7832,3,0.093991
315,2.14758e+09,3.57459e+06,914.806,31,4.61621,3,0.0928379
316,4.29507e+09,8.90015e+06,767.394,32,4.46973,3,0.0906103
317,1.07383e+09,4.34975e+06,826.202,30,4.97266,3,0.0950044
318,5.36968e+08,3.69154e+06,819.107,29,4.80762,3,0.0920297
319,2.14758e+09,3.97671e+06,959.636,31,5.18945,3,0.0953964
320,4.29508e+09,1.01197e+07,972.108,32,5.69336,3,0.101095
321,1.07384e+09,5.06602e+06,961.25,30,5.49316,3,0.0998762
322,2.14758e+09,7.59198e+06,982.131,31,5.6377,3,0.100021
323,2.14757e+09,6.59527e+06,910.884,31,5.0791,3,0.0951729
324,2.14758e+09,5.38279e+06,1337.36,31,6.06641,4,0.105811
325,1.07382e+09,5.02154e+06,980.754,30,5.69434,3,0.101775
326,4.29507e+09,1.6163e+07,988.72,32,6.25684,3,0.11054
327,8.59003e+09,1.41083e+07,928.165,33,5.45605,3,0.099168
328,8.59006e+09,2.30894e+07,967.552,33,6.04883,3,0.102636
329,1.718e+10,2.32036e+07,1358.61,34,6.05664,4,0.10446
330,4.29508e+09,1.87831e+07,1412.72,32,6.49121,4,0.106949
331,4.29508e+09,2.00185e+07,1307.21,32,5.72559,4,0.100452
332,2.14758e+09,9.57692e+06,1379.62,31,6.04395,4,0.101565
333,8.59004e+09,2.0963e+07,1575.26,33,6.46582,4,0.107657
334,4.29508e+09,1.51046e+07,1375.43,32,6.51953,4,0.109735
