232.115
46,435.151,14.3556,6,2,0.0751953,0,0.0108748
47,434.954,12.2686,6,2,0.0595703,0,0.010918
48,435.127,13.9759,6,2,0.0722656,0,0.0108007
49,435.117,12.6208,6,2,0.0605469,0,0.0108833
50,435.117,13.5928,6,2,0.0644531,0,0.0113203
51,435.151,12.7299,6,2,0.0605469,0,0.0109609
52,434.639,12.5355,6,2,0.0605469,0,0.0109982
53,435.149,11.8607,6,2,0.0556641,0,0.0109189
54,1010.21,15.0234,6,3,0.0664062,0,0.0112088
55,435.151,14.2378,6,2,0.0771484,0,0.0109071
56,435.151,12.2026,6,2,0.0556641,0,0.0109319
57,435.151,16.5818,6,2,0.0830078,0,0.011326
58,435.127,12.2593,6,2,0.0517578,0,0.0111135
59,435.053,15.3402,6,2,0.0810547,0,0.0110967
60,1008.92,15.7069,7,3,0.0791016,0,0.011386
61,435.149,14.2579,6,2,0.0712891,0,0.0111635
62,435.076,14.2386,7,2,0.0703125,0,0.011267
63,435.151,14.0951,7,2,0.0712891,0,0.011119
64,114.366,13.111,7,1,0.0673828,0,0.0111042
65,435.151,14.6229,6,2,0.0742188,0,0.0111842
66,435.127,15.1775,7,2,0.0791016,0,0.0111738
67,435.127,13.2971,7,2,0.0664062,0,0.0109878
68,434.954,13.5077,7,2,0.0654297,0,0.0112158
69,435.117,15.6509,7,2,0.0888672,0,0.011112
70,435.149,14.3511,7,2,0.0703125,0,0.0111757
71,1011.31,16.0086,7,3,0.0800781,0,0.0111473
72,435.127,13.989,7,2,0.0595703,0,0.0112168
73,435.151,13.7716,7,2,0.0644531,0,0.0111506
74,435.151,16.2176,7,2,0.0820312,0,0.0112094
75,434.954,13.4522,7,2,0.0673828,0,0.0111476
76,435.127,15.1768,7,2,0.0791016,0,0.0110985
77,435.149,13.6067,7,2,0.0595703,0,0.0111436
78,1010.21,16.0795,7,3,0.0761719,0,0.0111427
79,435.151,17.5599,7,2,0.0898438,0,0.0112937
80,435.151,16.1163,7,2,0.0869141,0,0.0110574
81,435.117,16.9563,7,2,0.0898438,0,0.0111409
82,435.151,14.8976,7,2,0.0742188,0,0.0112761
83,435.127,15.765,7,2,0.0771484,0,0.0113794
84,435.151,14.9558,7,2,0.0771484,0,0.0112187
85,435.127,16.3612,7,2,0.0888672,0,0.0112011
86,435.127,16.2941,8,2,0.0849609,0,0.0112955
87,435.117,14.7951,8,2,0.0771484,0,0.0112247
88,435.151,17.5323,8,2,0.0947266,0,0.0113515
89,435.149,15.784,8,2,0.0810547,0,0.0113237
90,435.151,15.0453,8,2,0.0722656,0,0.0114044
91,435.053,16.7138,8,2,0.0888672,0,0.0113668
92,435.151,15.1899,8,2,0.0800781,0,0.0112945
93,435.127,16.7491,8,2,0.0917969,0,0.0114369
94,1009.59,15.3832,8,3,0.0771484,0,0.0113582
95,435.127,15.7566,7,2,0.0849609,0,0.0111842
96,435.127,16.2209,8,2,0.0869141,0,0.0114807
97,1012.18,16.7283,8,3,0.0839844,0,0.0112969
98,435.151,16.5113,8,2,0.0908203,0,0.0115661
99,435.127,14.4833,8,2,0.0722656,0,0.0113348
100,435.151,15.569,8,2,0.0820312,0,0.0113905
101,435.149,16.1115,8,2,0.0849609,0,0.0115123
102,435.151,17.505,8,2,0.0888672,0,0.0115994
103,435.127,16.9745,8,2,0.0927734,0,0.0113402
104,1011.31,16.8588,8,3,0.0839844,0,0.0114251
105,435.149,15.6303,8,2,0.078125,0,0.0115788
106,435.149,18.2119,8,2,0.0957031,0,0.0115817
107,435.151,17.7873,8,2,0.0966797,0,0.0115803
108,435.151,17.6173,8,2,0.09375,0,0.0115134
109,435.151,17.2812,8,2,0.0976562,0,0.0113841
110,435.151,16.905,8,2,0.0859375,0,0.0116414
111,435.151,17.5782,8,2,0.0878906,0,0.0116801
112,1008.92,16.3949,8,3,0.0722656,0,0.0115583
113,1011.31,18.6494,8,3,0.0947266,0,0.0116573
114,435.149,16.6253,8,2,0.0839844,0,0.0115446
115,435.149,16.593,8,2,0.0917969,0,0.0115662
116,435.151,16.7092,8,2,0.0859375,0,0.0117718
117,435.053,19.4919,8,2,0.111328,0,0.0118526
118,1008.92,19.3278,8,3,0.104492,0,0.0117659
119,435.151,18.6982,8,2,0.0986328,0,0.0119207
120,1010.21,20.0098,8,3,0.103516,0,0.0118176
121,435.151,18.3327,8,2,0.101562,0,0.0118113
122,435.151,21.0465,8,2,0.12207,0,0.0118947
123,1847.77,22.2742,8,4,0.112305,0,0.0118594
124,435.151,17.5899,8,2,0.0898438,0,0.011699
125,435.127,19.2586,8,2,0.108398,0,0.0119301
126,1011.78,21.2677,8,3,0.12207,0,0.0119538
127,435.151,18.6856,9,2,0.0996094,0,0.0119461
128,435.127,18.6514,9,2,0.0996094,0,0.0120071
129,435.151,19.4554,9,2,0.104492,0,0.0120085
130,435.151,20.7532,9,2,0.113281,0,0.0119232
131,1011.78,21.5712,9,3,0.116211,0,0.0120511
132,435.151,19.5411,9,2,0.111328,0,0.0120111
133,434.954,19.2448,9,2,0.112305,0,0.0120591
134,435.149,20.136,9,2,0.114258,0,0.0121168
135,435.151,20.4664,9,2,0.113281,0,0.0120948
136,435.151,22.9128,9,2,0.131836,0,0.0120953
137,1008.92,22.2365,9,3,0.12207,0,0.0123781
138,435.151,23.4556,9,2,0.138672,0,0.0122524
139,1008.92,22.6739,9,3,0.126953,0,0.0120988
140,435.151,27.1238,9,2,0.158203,0,0.0122516
141,435.151,25.5928,9,2,0.148438,0,0.0123235
142,1011.31,26.4076,9,3,0.148438,0,0.0121616
143,1008.92,25.3423,9,3,0.146484,0,0.0123127
144,1012.18,23.9296,9,3,0.142578,0,0.0123842
145,435.151,24.6983,9,2,0.141602,0,0.0123577
146,435.151,24.0481,9,2,0.140625,0,0.0123874
147,1011.31,30.6691,9,3,0.172852,0,0.0123387
148,435.127,23.9307,9,2,0.145508,0,0.0123068
149,1011.31,27.5385,9,3,0.15918,0,0.0123633
150,1008.92,28.105,9,3,0.170898,0,0.012428
151,435.149,29.2688,9,2,0.177734,0,0.0123247
152,435.151,25.3238,9,2,0.15332,0,0.0123739
153,1011.78,28.0356,9,3,0.176758,0,0.0123352
154,1008.92,27.7426,9,3,0.166016,0,0.012245
155,1012.52,30.1452,9,3,0.186523,0,0.0125238
156,435.151,29.7606,9,2,0.179688,0,0.0123428
157,1010.21,28.2465,9,3,0.15918,0,0.0123566
158,435.149,30.6513,9,2,0.197266,0,0.0125803
159,1008.92,34.9859,9,3,0.21875,0,0.0127008
160,1009.59,32.4048,9,3,0.188477,0,0.0124891
161,1008.92,33.4058,9,3,0.201172,0,0.0126042
162,435.151,32.146,9,2,0.197266,0,0.012616
163,435.151,31.1976,9,2,0.197266,0,0.012618
164,435.151,30.9575,9,2,0.192383,0,0.0126052
165,435.151,31.4728,9,2,0.1875,0,0.0125715
166,1008.92,33.7924,9,3,0.206055,0,0.0128034
167,435.151,27.7479,9,2,0.165039,0,0.0127122
168,435.151,30.225,9,2,0.189453,0,0.0127568
169,435.151,30.6584,9,2,0.1875,0,0.0127031
170,435.149,32.6689,9,2,0.202148,0,0.0127819
171,1843.9,38.099,9,4,0.22168,0,0.0127457
172,1011.31,33.3142,9,3,0.209961,0,0.0128489
173,1009.59,36.9619,9,3,0.232422,0,0.0127731
174,1012.52,34.0071,9,3,0.21582,0,0.0127957
175,435.151,31.9073,9,2,0.195312,0,0.0127798
176,1007.46,33.1574,9,3,0.209961,0,0.0128418
177,435.151,36.4736,9,2,0.230469,0,0.0127657
178,1008.92,34.9853,9,3,0.22168,0,0.0129365
179,435.151,33.5352,9,2,0.21582,0,0.0128223
180,1008.92,38.8189,9,3,0.24707,0,0.0128354
181,435.151,39.6421,9,2,0.242188,0,0.0129682
182,1008.92,34.2264,9,3,0.211914,0,0.0128613
183,1008.92,41.5246,9,3,0.268555,0,0.0127649
184,1008.92,37.6414,9,3,0.240234,0,0.0128832
185,1008.92,34.1232,9,3,0.21582,0,0.0129339
186,1011.31,35.2861,9,3,0.219727,0,0.0127426
187,435.149,34.8015,9,2,0.22168,0,0.0128518
188,1010.21,35.9539,9,3,0.228516,0,0.0128518
189,1008.92,35.9547,9,3,0.236328,0,0.0128333
190,1008.92,37.1317,9,3,0.244141,0,0.0129077
191,1011.31,39.4599,9,3,0.248047,0,0.0128983
192,1011.31,39.325,9,3,0.242188,0,0.0128362
193,1008.92,36.2547,9,3,0.22168,0,0.012884
194,435.151,36.3973,10,2,0.232422,0,0.0130273
195,1843.9,45.3681,9,4,0.283203,0,0.0129688
196,1010.21,39.0391,9,3,0.25293,0,0.0129289
197,435.151,42.5839,10,2,0.283203,0,0.0130048
198,1010.21,39.021,9,3,0.254883,0,0.0130386
199,1010.79,42.8323,10,3,0.280273,0,0.0130899
200,1011.31,42.4788,10,3,0.271484,0,0.013123
201,1843.9,45.5508,9,4,0.277344,0,0.0131322
202,435.151,38.2151,9,2,0.254883,0,0.01314
203,1008.92,42.8585,10,3,0.277344,0,0.0130177
204,1011.31,41.5867,9,3,0.263672,0,0.0130216
205,435.151,40.6188,9,2,0.269531,0,0.0130497
206,1008.92,40.3467,10,3,0.267578,0,0.0132516
207,1008.92,40.3055,10,3,0.267578,0,0.013098
208,435.151,39.8196,9,2,0.264648,0,0.0130077
209,1008.92,42.3394,10,3,0.272461,0,0.0130668
210,1009.59,43.9711,11,3,0.280273,0,0.0132312
211,1011.31,44.1756,10,3,0.291992,0,0.0131741
212,435.151,43.4841,11,2,0.293945,0,0.0130254
213,1843.9,45.2352,10,4,0.28418,0,0.013193
214,1011.31,45.6289,9,3,0.291992,0,0.0131228
215,1008.92,39.9136,10,3,0.270508,0,0.0130611
216,1011.78,45.7075,10,3,0.297852,0,0.0130927
217,1009.59,50.9477,10,3,0.325195,0,0.0131963
218,1009.59,44.6209,10,3,0.292969,0,0.0131466
219,435.151,41.2,11,2,0.274414,0,0.0131
220,435.151,40.3437,11,2,0.273438,0,0.0131293
221,435.151,44.1836,10,2,0.292969,0,0.0131753
222,1009.59,45.7932,11,3,0.290039,0,0.0131884
223,1011.31,38.8157,10,3,0.253906,0,0.0131043
224,1009.59,46.9528,11,3,0.303711,0,0.0132468
225,1011.78,48.2742,11,3,0.306641,0,0.013351
226,1010.21,44.2121,10,3,0.265625,0,0.0132924
227,1009.59,46.5792,11,3,0.298828,0,0.0132702
228,1009.59,50.2765,11,3,0.313477,0,0.0133192
229,1011.31,47.0606,11,3,0.306641,0,0.0133709
230,1008.92,46.2955,11,3,0.293945,0,0.0133285
231,435.151,42.3646,10,2,0.282227,0,0.0132262
232,1011.78,46.8699,11,3,0.290039,0,0.0133467
233,435.149,43.8976,11,2,0.289062,0,0.0134148
234,1008.92,48.779,11,3,0.308594,0,0.0134217
235,1008.92,46.9774,12,3,0.303711,0,0.0134235
236,1008.92,49.1773,12,3,0.329102,0,0.0135191
237,1011.31,47.8068,12,3,0.313477,0,0.0134798
238,1011.31,48.2016,12,3,0.324219,0,0.013371
239,435.151,46.7798,12,2,0.311523,0,0.0133708
240,1008.92,51.9526,12,3,0.332031,0,0.0133965
241,1008.92,53.8054,12,3,0.337891,0,0.0135941
242,1843.9,48.4677,12,4,0.300781,0,0.0136071
243,1011.31,47.1724,12,3,0.308594,0,0.0134918
244,1008.92,46.6188,12,3,0.304688,0,0.0134318
245,435.151,40.4504,12,2,0.274414,0,0.0134931
246,435.151,43.2384,12,2,0.290039,0,0.0135332
247,1011.31,45.3248,11,3,0.290039,0,0.0135726
248,1012.18,48.8144,11,3,0.290039,0,0.0136694
249,1008.92,46.1365,11,3,0.290039,0,0.0134508
250,1010.21,44.7873,12,3,0.291992,0,0.0135268
251,1008.92,43.9008,12,3,0.291016,0,0.0135205
252,1010.21,48.3197,12,3,0.307617,0,0.0136381
253,435.151,42.2347,12,2,0.286133,0,0.0135506
254,435.151,45.8637,12,2,0.300781,0,0.0135795
255,1008.92,49.5297,12,3,0.311523,0,0.0136292
256,435.127,42.6779,12,2,0.292969,0,0.0134883
257,1011.31,41.7769,11,3,0.276367,0,0.0133423
258,435.151,49.0619,12,2,0.321289,0,0.0135526
259,1834.62,45.9507,12,4,0.302734,0,0.0135391
260,1009.59,49.0146,12,3,0.324219,0,0.0136706
261,1008.92,52.8482,13,3,0.352539,0,0.0136837
262,1011.78,42.9358,12,3,0.287109,0,0.013467
263,1009.59,43.2565,12,3,0.286133,0,0.0136014
264,1009.59,48.0912,12,3,0.3125,0,0.0135956
265,1011.31,51.1172,13,3,0.326172,0,0.0137781
266,1010.21,48.8897,12,3,0.31543,0,0.0137822
267,1011.31,52.0417,12,3,0.324219,0,0.0136073
268,979.358,50.074,13,3,0.330078,0,0.0138255
269,435.127,44.6931,13,2,0.299805,0,0.0138875
270,435.151,49.2283,13,2,0.319336,0,0.0138424
271,1011.31,54.0992,13,3,0.336914,0,0.0138135
272,1008.92,46.3969,12,3,0.296875,0,0.0139256
273,1009.59,46.6263,12,3,0.292969,0,0.0138466
274,1843.9,50.5159,13,4,0.308594,0,0.0139521
275,1011.31,49.3448,13,3,0.311523,0,0.0138107
276,1008.92,47.6655,13,3,0.296875,0,0.0140457
277,435.151,47.1567,13,2,0.304688,0,0.0140609
278,1004.99,51.9068,13,3,0.317383,0,0.0141838
279,1005.85,47.8896,13,3,0.310547,0,0.0141041
280,1008.92,55.0141,13,3,0.356445,0,0.0144151
281,1011.31,51.2564,13,3,0.3125,0,0.0142214
282,435.151,49.1796,13,2,0.308594,0,0.0144922
283,1008.92,50.7515,13,3,0.321289,0,0.0144347
284,1008.92,46.6701,13,3,0.296875,0,0.0144099
285,2951.77,54.0544,13,5,0.34082,0,0.0145631
286,1008.92,54.3304,13,3,0.330078,0,0.0148539
287,1832.91,53.0122,13,4,0.337891,0,0.0147749
288,1008.92,47.1054,13,3,0.302734,0,0.0147139
289,1012.18,56.6076,14,3,0.342773,0,0.0148099
290,1010.21,51.8313,14,3,0.335938,0,0.0151181
291,1843.9,57.1671,15,4,0.355469,0,0.0150669
292,1008.92,55.9533,15,3,0.34082,0,0.0153162
293,1008.92,53.5988,15,3,0.347656,0,0.015362
294,1008.92,57.5867,15,3,0.337891,0,0.0154751
295,1008.92,60.2925,15,3,0.363281,0,0.0155023
296,1007.46,54.6305,15,3,0.349609,0,0.0152721
297,1009.59,55.7857,15,3,0.354492,0,0.0158276
298,1831.15,58.9355,15,4,0.366211,0,0.0158645
299,1010.79,58.2115,15,3,0.347656,0,0.0157879
300,1009.59,58.7084,15,3,0.351562,0,0.0159995
301,1009.59,58.4206,15,3,0.337891,0,0.0160278
302,1007.46,58.0264,15,3,0.348633,0,0.0160285
303,1007.46,56.5001,15,3,0.339844,0,0.016078
304,1831.15,60.4034,15,4,0.355469,0,0.0159839
305,1837.92,58.909,15,4,0.34082,0,0.01626
306,1004.1,56.0446,15,3,0.325195,0,0.0162836
307,1008.92,60.6932,16,3,0.369141,0,0.0162923
308,1005.85,58.3966,16,3,0.356445,0,0.0163667
309,1002.23,59.0614,15,3,0.349609,0,0.0163266
310,1005.85,60.6464,17,3,0.378906,0,0.0166952
311,1834.62,66.2127,17,4,0.391602,0,0.0167809
312,1007.46,62.5403,16,3,0.371094,0,0.0163798
313,1009.59,61.5371,17,3,0.375,0,0.0167571
314,1008.92,68.9651,17,3,0.40918,0,0.0169906
315,1834.62,68.0801,17,4,0.396484,0,0.0170848
316,1837.92,57.5393,16,4,0.326172,0,0.0171116
317,1005.85,64.5229,17,3,0.371094,0,0.0172626
318,1839.49,59.7466,17,4,0.34375,0,0.0178095
319,1009.59,63.1433,18,3,0.385742,0,0.0178972
320,1829.35,71.4556,17,4,0.395508,0,0.0176543
321,1012.18,68.541,17,3,0.388672,0,0.0182213
322,1010.79,68.7888,17,3,0.387695,0,0.0188698
323,1836.29,73.2748,19,4,0.396484,0,0.0198299
324,1008.92,70.1668,20,3,0.394531,0,0.0195786
325,1010.21,73.3382,21,3,0.413086,0,0.0207123
326,1008.21,66.6192,21,3,0.364258,0,0.0212997
327,1005.85,76.406,23,3,0.407227,0,0.0213624
328,1009.59,75.7375,26,3,0.411133,0,0.0225514
329,1009.59,72.3475,23,3,0.364258,0,0.0230225
330,1009.59,76.8151,23,3,0.393555,0,0.023493
331,1831.15,85.2914,30,4,0.432617,0,0.0236687
332,1004.1,81.329,27,3,0.413086,0,0.0242789
333,1008.21,77.0908,30,3,0.389648,0,0.0258771
334,1008.92,81.9825,36,3,0.413086,0,0.0266798
335,1837.92,85.3777,37,4,0.399414,0,0.0273615
336,1009.59,80.0785,36,3,0.363281,0,0.0292502
337,1809.31,95.9287,72,4,0.435547,0,0.0293362
338,1004.99,89.7481,51,3,0.40625,0,0.0302476
339,1804.91,88.8773,101,4,0.391602,0,0.0311339
340,1811.47,94.6804,101,4,0.422852,0,0.0308819
341,1010.21,96.0904,101,3,0.427734,0,0.0318476
342,1715,86.7287,101,4,0.393555,0,0.0308986
343,1008.21,88.4585,78,3,0.375977,0,0.0317321
344,2658.83,96.8192,101,5,0.404297,0,0.0340202
345,1001.24,94.7874,101,3,0.40918,0,0.0325386
346,1825.63,92.4454,101,4,0.380859,0,0.0332948
347,1819.76,90.4603,101,4,0.388672,0,0.032841
348,1005.85,98.707,101,3,0.444336,0,0.0323883
349,1010.21,99.7943,101,3,0.421875,0,0.0333762
350,1006.68,100.913,101,3,0.4375,0,0.0338046
351,1005.85,91.8626,101,3,0.395508,0,0.0338774
352,2884.52,103.509,101,5,0.418945,0,0.0356813
353,1817.74,99.5612,101,4,0.426758,0,0.0340413
354,2921.69,107.979,101,5,0.448242,0,0.0349001
355,1798.09,101.452,101,4,0.4375,0,0.0354401
356,1829.35,108.618,101,4,0.433594,0,0.0354979
357,1843.9,99.685,101,4,0.404297,0,0.0348811
358,1821.75,103.537,101,4,0.422852,0,0.0354294
359,1795.76,105.901,101,4,0.448242,0,0.0345831
360,1001.24,99.3571,101,3,0.418945,0,0.034944
361,1002.23,111.096,101,3,0.479492,0,0.0360638
362,1009.59,102.337,101,3,0.430664,0,0.0356553
363,1010.21,106.089,101,3,0.432617,0,0.0355802
364,1009.59,117.397,101,3,0.501953,0,0.035206
365,1823.71,115.347,101,4,0.503906,0,0.0347212
366,1773.62,112.023,101,4,0.504883,0,0.0339317
367,1811.47,112.616,101,4,0.490234,0,0.0344289
368,2940.29,115.934,101,5,0.479492,0,0.0341838
369,1819.76,117.092,101,4,0.515625,0,0.0352765
370,1008.92,111.9,101,3,0.503906,0,0.0344565
371,1773.62,115.98,101,4,0.503906,0,0.034985
372,1841.02,120.075,101,4,0.554688,0,0.033997
373,2860.33,127.194,101,5,0.526367,0,0.0342438
374,1825.63,123.744,101,4,0.533203,0,0.0349925
375,1793.4,125.337,101,4,0.557617,0,0.033639
376,2906.93,125.224,101,5,0.550781,0,0.0343688
377,2937.8,122.435,101,5,0.549805,0,0.0340341
378,2749.33,126.39,101,5,0.545898,0,0.0356558
379,2924.51,129.922,101,5,0.581055,0,0.034506
380,1832.91,130.484,101,4,0.594727,0,0.0353396
381,1831.15,127.958,101,4,0.553711,0,0.0357179
382,1832.91,147.642,101,4,0.644531,0,0.0352524
383,2826.95,139.131,101,5,0.613281,0,0.0362621
384,2921.69,139.534,101,5,0.609375,0,0.0361288
385,1807.12,137.887,101,4,0.614258,0,0.0360015
386,2870.9,149.434,101,5,0.672852,0,0.0345993
387,2881.17,155.355,101,5,0.662109,0,0.0360066
388,1823.71,148.02,101,4,0.655273,0,0.0363817
389,2918.83,153.25,101,5,0.664062,0,0.0357417
390,1793.4,138.241,101,4,0.616211,0,0.0343209
391,1819.76,143.976,101,4,0.623047,0,0.0357706
392,1819.76,152.018,101,4,0.678711,0,0.0351801
393,3868.3,136.849,101,6,0.618164,0,0.0365989
394,1831.15,146.233,101,4,0.658203,0,0.033863
395,5623.83,161.375,103.594,7,0.710938,1,0.0361178
396,2912.97,151.015,101,5,0.677734,0,0.0343889
397,1798.09,146.877,101,4,0.666016,0,0.0341556
398,1821.75,155.355,102.835,4,0.708008,1,0.0346598
399,1821.75,152.81,101,4,0.705078,0,0.033429
400,2649.34,164.953,101,5,0.717773,0,0.0351534
401,2815.31,174.668,101,5,0.748047,0,0.0356125
402,2853.13,175.042,101,5,0.741211,0,0.0346982
403,2877.78,159.83,106.93,5,0.732422,1,0.0348888
404,7745.53,182.52,106.93,8,0.769531,1,0.0345881
405,2942.72,174.652,109.829,5,0.793945,1,0.0334773
406,2807.41,171.981,109.275,5,0.773438,1,0.0345957
407,4113.41,190.601,109.829,6,0.825195,1,0.0344144
408,4150.74,180.602,110.371,6,0.796875,1,0.0348936
409,2867.41,184.937,109.275,5,0.8125,1,0.0324792
410,2874.36,186.881,109.829,5,0.81543,1,0.0344742
411,2867.41,173.548,110.371,5,0.791016,1,0.0347129
412,1819.76,196.668,110.371,4,0.841797,1,0.0340482
413,5438.88,196.42,110.371,7,0.831055,1,0.0352351
414,2870.9,197.224,112.44,5,0.868164,1,0.0350312
415,2927.27,193.174,111.425,5,0.860352,1,0.0342481
416,4181.49,205.217,112.44,6,0.899414,1,0.0358786
417,2783.1,198.74,112.44,5,0.883789,1,0.0363864
418,4220.53,217.352,112.44,6,0.904297,1,0.0364266
419,7420.35,236.382,113.897,8,0.951172,1,0.0386128
420,5563.94,240.18,113.897,7,0.976562,1,0.0358195
421,3938.03,234.801,114.828,6,0.978516,1,0.0360813
422,4124.23,234.454,113.419,6,0.975586,1,0.0356187
423,7410.92,258.649,116.603,8,1.04395,1,0.036591
424,2915.92,250.163,116.17,5,1.02441,1,0.0368004
425,4080.24,254.076,116.17,6,1.03516,1,0.0373226
426,4274.26,262.884,115.282,6,1.0332,1,0.0366075
427,4239.12,254.251,115.729,6,1.05566,1,0.0355048
428,2867.41,236.549,116.17,5,1.00586,1,0.036642
429,4028.62,247.037,113.897,6,0.988281,1,0.0351702
430,7401.46,303.773,118.273,8,1.15918,1,0.0357412
431,2860.33,265.209,117.45,5,1.08301,1,0.0348376
432,5681.8,295.771,117.865,7,1.16211,1,0.0347199
433,4091.41,285.174,119.071,6,1.15137,1,0.0349841
434,5594.12,280.581,117.45,7,1.12695,1,0.0350494
435,7854.53,278.414,116.17,8,1.09375,1,0.0357863
436,5891.28,299.584,119.071,7,1.16504,1,0.0344415
437,4124.23,305.424,117.03,6,1.15234,1,0.0344468
438,7410.92,288.655,116.603,8,1.125,1,0.0338729
439,10036.5,350.693,118.273,9,1.21875,1,0.0351689
440,7696.21,346.496,119.071,8,1.24512,1,0.0341206
441,5885.37,351.673,122.396,7,1.28223,1,0.0343797
442,5373.9,306.017,117.865,7,1.16992,1,0.0346819
443,4096.95,301.011,117.03,6,1.15332,1,0.0346561
444,4102.47,336.869,118.675,6,1.23535,1,0.0345096
445,9934.61,315.853,118.675,9,1.17871,1,0.0353689
446,16288.7,376.352,118.675,11,1.25195,1,0.0345669
447,9796.23,353.355,120.601,9,1.23535,1,0.0354558
448,9955.32,364.937,118.273,9,1.25781,1,0.0337719
449,12914.6,367.656,117.865,10,1.29004,1,0.0317431
450,9965.62,407.379,119.847,9,1.34668,1,0.0327503
451,12571.1,403.665,120.601,10,1.33496,1,0.0338748
452,12879.4,374.384,119.462,10,1.30078,1,0.0352549
453,12995,382.842,120.227,10,1.29395,1,0.0346395
454,9913.74,409.212,117.03,9,1.30859,1,0.033146
455,7662.54,386.537,120.227,8,1.29688,1,0.033881
456,14981.3,392.291,119.462,11,1.31543,1,0.0326778
457,5830.11,388.997,120.601,7,1.33594,1,0.0344117
458,16083,479.175,125.024,11,1.44824,1,0.0344859
459,9719.16,424.786,121.334,9,1.3457,1,0.036036
460,7831.93,391.987,119.071,8,1.31152,1,0.0333351
461,7645.47,409.741,125.024,8,1.36914,1,0.0349965
462,9594.67,437.348,127.93,9,1.41504,1,0.0352867
463,12467.1,455.768,136.624,10,1.46191,1,0.0360326
464,9807.1,390.938,118.675,9,1.31445,1,0.0349103
465,15759.9,464.283,131.16,11,1.48633,1,0.0341883
466,7854.53,444.092,125.332,8,1.45996,1,0.0339017
467,10114.9,436.921,137.037,9,1.44141,1,0.0366694
468,20089.9,540.829,122.047,12,1.52246,1,0.0354794
469,14647.4,489.652,127.657,11,1.47168,1,0.034825
470,9944.99,463.597,119.462,9,1.41211,1,0.0342251
471,12571.1,459.495,123.08,10,1.44629,1,0.0350882
472,10036.5,518.703,136.902,9,1.55859,1,0.0342275
473,20831.9,481.974,122.396,12,1.44824,1,0.0346425
474,28637.1,583.053,136.902,13,1.5918,1,0.0360475
475,21347,617.238,138.03,12,1.64355,1,0.0369762
476,15186.7,551.894,128.466,11,1.5791,1,0.0354649
477,19764.6,615.992,137.3,12,1.64746,1,0.0358521
478,12320.3,606.304,128.2,10,1.60059,1,0.0362965
479,11812.1,605.312,137.914,10,1.68652,1,0.0366551
480,20709.8,662.429,137.914,12,1.68555,1,0.0354744
481,20900.8,686.568,379.921,12,1.77441,2,0.0347212
482,28438.6,679.361,138.872,13,1.73828,1,0.0348802
483,19784,646.541,137.037,12,1.71484,1,0.0360949
484,27768.1,769.203,420.846,13,1.85547,2,0.0355421
