393.105
99,435.149,85.2404,101,2,0.0830078,0,0.0282415
100,435.151,86.9721,101,2,0.0976562,0,0.0286369
101,435.149,84.6355,101,2,0.0771484,0,0.0291451
102,947.923,85.4787,101,3,0.0839844,0,0.0282509
103,435.151,85.1438,101,2,0.0800781,0,0.0281874
104,435.053,86.1116,101,2,0.0849609,0,0.0285035
105,435.149,85.5818,101,2,0.0839844,0,0.0282579
106,435.117,84.1987,101,2,0.0888672,0,0.0280389
107,873.642,85.247,101,3,0.0761719,0,0.0288554
108,435.117,85.5937,101,2,0.0869141,0,0.0279796
109,434.818,84.0659,101,2,0.0791016,0,0.0283939
110,959.636,84.8274,101,3,0.0732422,0,0.0280832
111,1000.23,89.7987,101,3,0.0908203,0,0.0286856
112,1008.21,89.2961,101,3,0.0996094,0,0.0279645
113,1786.17,89.9459,101,4,0.0986328,0,0.0288254
114,989.976,89.8163,101,3,0.0947266,0,0.0291383
115,1002.23,89.1878,101,3,0.0927734,0,0.0288353
116,916.75,85.7012,101,3,0.0810547,0,0.0281912
117,1002.23,90.2719,101,3,0.078125,0,0.0299998
118,435.149,85.587,101,2,0.0634766,0,0.0296854
119,435.127,88.1535,101,2,0.078125,0,0.0294493
120,435.117,87.5549,101,2,0.0683594,0,0.0292434
121,1010.79,93.1226,101,3,0.103516,0,0.0295908
122,830.89,87.2407,101,3,0.0751953,0,0.0296357
123,975.061,90.1887,101,3,0.0869141,0,0.0293066
124,983.489,90.1791,101,3,0.0888672,0,0.0288731
125,435.151,89.2898,101,2,0.0966797,0,0.0292382
126,1006.68,89.5257,101,3,0.0996094,0,0.0287961
127,435.127,86.1433,101,2,0.0732422,0,0.0294757
128,1008.92,89.2805,101,3,0.0878906,0,0.0289168
129,1358.61,87.3479,101,4,0.0957031,0,0.029058
130,435.151,89.5639,101,2,0.0947266,0,0.0293971
131,980.754,91.1056,101,3,0.0791016,0,0.0299433
132,435.151,89.2394,101,2,0.0830078,0,0.0298628
133,435.151,93.5725,101,2,0.108398,0,0.0297787
134,1003.18,89.3017,101,3,0.0839844,0,0.0299276
135,914.806,93.2005,101,3,0.116211,0,0.0291303
136,435.151,89.8429,101,2,0.0986328,0,0.02952
137,1000.23,91.2145,101,3,0.0927734,0,0.0295245
138,847.024,88.2402,101,3,0.0957031,0,0.0290975
139,435.151,87.0155,101,2,0.0820312,0,0.0288897
140,979.358,92.803,101,3,0.0927734,0,0.0296616
141,435.053,90.2428,101,2,0.101562,0,0.0294904
142,922.511,92.8314,101,3,0.108398,0,0.029608
143,994.777,92.7245,101,3,0.114258,0,0.0297968
144,967.552,90.9852,101,3,0.0869141,0,0.0307423
145,435.151,91.8042,101,2,0.0830078,0,0.0301431
146,961.25,92.3031,101,3,0.102539,0,0.0299476
147,435.151,90.438,101,2,0.0927734,0,0.0293448
148,1846.55,92.3053,101,4,0.0976562,0,0.0292834
149,1001.24,92.5994,101,3,0.100586,0,0.0297914
150,687.856,87.9859,101,3,0.0927734,0,0.0288452
151,1007.46,92.0407,101,3,0.112305,0,0.0287107
152,821.48,90.2572,101,3,0.0917969,0,0.0294232
153,1004.99,93.9963,101,3,0.109375,0,0.0295818
154,1003.18,90.5772,101,3,0.0859375,0,0.029676
155,1000.23,91.5632,101,3,0.0917969,0,0.0294857
156,759.728,93.5018,101,3,0.110352,0,0.0303154
157,1003.18,93.2899,101,3,0.101562,0,0.0299385
158,435.149,92.297,101,2,0.0976562,0,0.0299379
159,435.127,90.9897,101,2,0.106445,0,0.0294803
160,1817.74,93.6984,101,4,0.108398,0,0.0297556
161,435.149,90.3343,101,2,0.100586,0,0.0295604
162,2937.8,94.2655,101,5,0.101562,0,0.0301067
163,995.918,94.3101,101,3,0.118164,0,0.0299987
164,1006.68,94.3293,101,3,0.112305,0,0.0295134
165,1004.99,90.5791,101,3,0.0791016,0,0.0303702
166,435.151,93.9169,101,2,0.126953,0,0.0294815
167,1004.99,93.8944,101,3,0.104492,0,0.0297421
168,993.611,94.2873,101,3,0.112305,0,0.0298093
169,1765.81,95.5363,101,4,0.107422,0,0.0303295
170,435.151,90.1151,101,2,0.0917969,0,0.0299782
171,1000.23,92.6198,101,3,0.113281,0,0.0301069
172,1000.23,91.923,101,3,0.103516,0,0.0298582
173,969.087,93.4834,101,3,0.123047,0,0.0301026
174,942.692,92.7193,101,3,0.119141,0,0.0294068
175,434.902,87.8902,101,2,0.102539,0,0.0290192
176,984.827,92.8912,101,3,0.121094,0,0.0295834
177,1005.85,93.9793,101,3,0.123047,0,0.0289894
178,435.151,91.567,101,2,0.108398,0,0.0295054
179,972.108,95.4843,101,3,0.125977,0,0.0298734
180,435.076,93.6416,101,2,0.113281,0,0.0301068
181,1001.24,96.3936,101,3,0.125977,0,0.0295965
182,1001.24,96.1191,101,3,0.128906,0,0.0298819
183,435.127,92.8903,101,2,0.118164,0,0.0294634
184,1771.04,98.5055,101,4,0.144531,0,0.029288
185,997.036,96.2702,101,3,0.135742,0,0.0297306
186,991.21,95.8977,101,3,0.148438,0,0.0286307
187,1005.85,97.8689,101,3,0.141602,0,0.0295105
188,987.443,93.8083,101,3,0.119141,0,0.02968
189,2529.99,101.389,101,5,0.157227,0,0.0293039
190,435.053,92.5414,101,2,0.112305,0,0.0299165
191,988.72,95.2333,101,3,0.118164,0,0.0298947
192,1795.76,100.278,101,4,0.142578,0,0.0294571
193,435.076,93.5738,101,2,0.144531,0,0.0297961
194,1010.21,98.1251,101,3,0.15332,0,0.0293761
195,435.127,93.211,101,2,0.121094,0,0.0295109
196,958.006,98.3977,101,3,0.148438,0,0.0297272
197,1011.31,97.1588,101,3,0.140625,0,0.0302283
198,4176.45,101.064,101,6,0.147461,0,0.0298921
199,435.151,94.1551,101,2,0.141602,0,0.0294359
200,997.036,98.9402,101,3,0.175781,0,0.0287193
201,2815.31,94.365,101,5,0.130859,0,0.0293056
202,1012.94,97.064,101,3,0.12793,0,0.0303681
203,939.138,98.0893,101,3,0.154297,0,0.0297554
204,1011.78,96.5516,101,3,0.150391,0,0.028822
205,2912.97,104.652,101,5,0.160156,0,0.0299372
206,1008.92,99.2572,101,3,0.160156,0,0.0292368
207,1002.23,95.1167,101,3,0.143555,0,0.0295335
208,1687.34,99.7811,101,4,0.168945,0,0.028904
209,1003.18,98.158,101,3,0.142578,0,0.0306749
210,1791.02,100.015,101,4,0.161133,0,0.0297592
211,1465.13,105.787,101,4,0.204102,0,0.0293005
212,914.806,98.9697,101,3,0.175781,0,0.0292604
213,1845.26,103.43,101,4,0.19043,0,0.0293997
214,1781.23,101.985,101,4,0.175781,0,0.0290616
215,1746.82,101.35,101,4,0.168945,0,0.029526
216,1004.99,104.842,101,3,0.186523,0,0.0298336
217,1755.09,104.951,101,4,0.196289,0,0.0292736
218,1008.21,105.091,101,3,0.211914,0,0.0292364
219,2826.95,107.223,101,5,0.22168,0,0.0278953
220,1813.59,112.967,101,4,0.244141,0,0.0283056
221,1821.75,110.963,101,4,0.260742,0,0.0276148
222,2900.72,109.004,101,5,0.239258,0,0.0281307
223,1720.96,105.62,101,4,0.223633,0,0.028876
224,2753.63,111.767,101,5,0.246094,0,0.0276463
225,1802.66,102.683,101,4,0.229492,0,0.0272643
226,4022.75,113.6,101,6,0.259766,0,0.0267895
227,2723.05,110.428,101,5,0.267578,0,0.0269492
228,1768.44,122.668,101,4,0.322266,0,0.0267282
229,1825.63,115.746,101,4,0.3125,0,0.0262771
230,7206.2,123.757,101,8,0.34082,0,0.0253919
231,5486.57,124.097,101,7,0.367188,0,0.0245317
232,4324.35,133.426,101,6,0.40625,0,0.0248559
233,8530.59,146.806,101,9,0.426758,0,0.0245841
234,2799.41,138.204,101,5,0.447266,0,0.0240009
235,4102.47,144.453,101,6,0.466797,0,0.0238547
236,9850.21,172.185,101,9,0.53418,0,0.0237938
237,4243.67,152.95,101,6,0.520508,0,0.0233878
238,6571.63,161.813,101,8,0.546875,0,0.0226515
239,10753.8,189.426,101,10,0.59668,0,0.0232617
240,5382.11,172.128,101,7,0.607422,0,0.0225805
241,4186.5,186.23,101,6,0.649414,0,0.0224234
242,40068.5,255.461,101,14,0.735352,0,0.0221783
243,12043,245.33,101,10,0.78125,0,0.0222442
244,12583.9,290.019,101,10,0.853516,0,0.022989
245,18375.4,319.478,101,12,0.900391,0,0.0219523
246,36662.3,355.753,101,14,0.920898,0,0.0220099
247,20386.9,405.648,110.371,12,1.11035,1,0.0229725
248,92177.2,547.146,112.44,16,1.20801,1,0.0241057
249,56606.6,558.827,114.828,15,1.33301,1,0.0241451
250,563868,1454.28,117.03,19,1.43164,1,0.0249907
251,88939.4,851.128,116.17,16,1.51855,1,0.0258441
252,563710,1738.49,120.601,19,1.63184,1,0.0274349
253,8.44342e+06,9842.95,128.466,23,1.81348,1,0.0296347
254,8.44463e+06,28033,139.15,23,2.63184,1,0.036974
255,1.08964e+06,4996.04,415.057,20,2.95605,2,0.0375271
256,3.36169e+07,50258.7,417.719,25,3.34863,2,0.041328
257,2.68517e+08,281696,421.443,28,3.34082,2,0.0423691
258,1.68388e+07,29732.2,423.737,24,3.15137,2,0.0408593
259,6.71724e+07,136687,420.239,26,3.35352,2,0.0425567
260,1.68395e+07,59433.9,431.532,24,3.5957,2,0.0455218
261,1.34288e+08,242092,426.87,27,3.5332,2,0.044611
262,2.68515e+08,331654,426.375,28,3.60352,2,0.0466514
263,6.71825e+07,173353,431.173,26,3.65918,2,0.0484263
264,1.3429e+08,206722,424.824,27,3.51074,2,0.0478767
265,8.44055e+06,29999.2,417.066,23,3.25977,2,0.0463523
266,6.71862e+07,125615,413.675,26,3.34961,2,0.0472385
267,8.44782e+06,30998,422.61,23,3.33691,2,0.0456959
268,1.68432e+07,113668,418.997,24,3.5127,2,0.0484883
269,6.71837e+07,150571,357.18,26,3.4082,2,0.0468263
270,1.68405e+07,48401.2,373.981,24,3.1875,2,0.0454644
271,1.68354e+07,73766.2,421.443,24,3.65039,2,0.0469124
272,4.24707e+06,23024.9,369.909,22,3.12012,2,0.0458923
273,6.7182e+07,126379,410.814,26,3.5459,2,0.0468633
274,6.71832e+07,169760,417.719,26,3.40137,2,0.0460883
275,6.71819e+07,337128,418.997,26,3.73047,2,0.0483235
276,6.71752e+07,299886,417.719,26,3.8291,2,0.0495572
277,3.36156e+07,157022,427.827,25,3.89648,2,0.0499058
278,2.68523e+08,786068,423.737,28,3.60254,2,0.048749
279,1.34298e+08,355787,398.158,27,3.61426,2,0.0494779
280,2.68522e+08,679259,614.118,28,3.94531,3,0.052976
281,5.36962e+08,1.67661e+06,421.443,29,3.94531,2,0.0522759
282,2.14758e+09,4.13002e+06,428.738,31,4.16309,2,0.0559895
283,1.07384e+09,3.6758e+06,430.413,30,3.92871,2,0.0524604
284,8.59004e+09,1.49813e+07,432.828,33,3.84277,2,0.0535773
285,1.07383e+09,2.82116e+06,399.84,30,4.07812,2,0.0548032
286,4.29507e+09,5.66378e+06,417.719,32,4.16699,2,0.0553605
287,2.14759e+09,5.56206e+06,671.217,31,4.53418,3,0.0595623
288,2.14758e+09,5.23259e+06,654.347,31,4.16016,3,0.057976
289,1.07384e+09,7.25354e+06,741.585,30,4.71973,3,0.0613572
290,8.59006e+09,1.52674e+07,706.971,33,4.6416,3,0.0595402
291,2.14758e+09,3.76269e+06,709.675,31,4.58594,3,0.0603106
292,2.14759e+09,7.29913e+06,625.733,31,4.61328,3,0.061319
293,4.29507e+09,1.46609e+07,720.422,32,4.64258,3,0.0601414
294,1.718e+10,2.4e+07,693.351,34,4.50195,3,0.059364
295,8.59005e+09,5.78127e+07,785.016,33,5.93555,3,0.0686075
296,1.718e+10,8.52568e+07,802.259,34,5.8457,3,0.0663006
297,1.718e+10,7.98625e+07,826.202,34,6.14941,3,0.0667764
298,6.87196e+10,1.9758e+08,912.851,36,6.57031,3,0.0708726
299,1.718e+10,1.52021e+08,1136.1,34,6.58398,4,0.0692362
300,1.718e+10,9.41374e+07,1218.68,34,6.66992,4,0.0682498
301,6.87196e+10,1.99339e+08,1154.68,36,6.68066,4,0.0684453
302,1.718e+10,1.53162e+08,993.611,34,6.44336,3,0.0708126
303,3.43599e+10,1.48904e+08,1218.68,35,6.63184,4,0.0746748
304,6.87196e+10,1.26321e+08,1367.04,36,7.03711,4,0.0737086
305,8.59005e+09,5.90796e+07,1177.72,33,6.85254,4,0.0733359
306,3.43599e+10,1.06657e+08,1383.79,35,6.76562,4,0.0734958
307,1.718e+10,8.08612e+07,844.746,34,6.39258,3,0.0736313
308,1.718e+10,1.06342e+08,1103.28,34,6.55664,4,0.0741241
309,6.87196e+10,2.2449e+08,1328.79,36,6.81836,4,0.0753271
310,1.718e+10,1.04207e+08,1272.22,34,6.75391,4,0.0769116
311,1.718e+10,9.95561e+07,886.43,34,6.14258,3,0.0681818
312,6.87196e+10,1.57374e+08,804.69,36,5.94531,3,0.068808
313,1.718e+10,1.03697e+08,1245.6,34,6.61035,4,0.0708857
314,3.43599e+10,1.25634e+08,842.458,35,6.13672,3,0.0703965
315,3.43599e+10,1.07088e+08,1315.87,35,6.31055,4,0.0681331
316,3.43599e+10,1.87318e+08,1145.4,35,6.58496,4,0.0707616
317,3.43599e+10,1.78066e+08,1263.38,35,6.93359,4,0.0757402
318,1.718e+10,1.8193e+08,1400.38,34,6.89453,4,0.0755196
319,3.43599e+10,1.5409e+08,989.976,35,6.55273,3,0.0712902
320,1.37439e+11,3.49495e+08,1371.24,37,7.11426,4,0.0760543
321,1.718e+10,1.48003e+08,1445.18,34,7.24023,4,0.0751609
322,6.87196e+10,2.50415e+08,1320.19,36,6.85742,4,0.0761357
323,6.87196e+10,2.38195e+08,1371.24,36,7.05664,4,0.0770749
324,3.43598e+10,2.31909e+08,1093.83,35,6.5791,4,0.073893
325,1.37439e+11,4.19708e+08,1350.13,37,7.11621,4,0.0773154
326,3.43599e+10,1.98689e+08,1324.49,35,7.10156,4,0.0761906
327,3.43599e+10,2.42156e+08,1205.1,35,6.80859,4,0.0756595
328,6.87196e+10,3.57531e+08,1449.19,36,7.69238,4,0.0798959
329,3.43599e+10,2.84769e+08,1289.79,35,6.95703,4,0.0754728
330,3.43599e+10,3.16853e+08,1182.3,35,6.83105,4,0.0754004
331,2.74878e+11,8.35578e+08,1354.37,38,7.28125,4,0.0755916
332,6.87196e+10,4.94819e+08,1358.61,36,7.39355,4,0.0796186
333,3.43599e+10,3.75682e+08,1664.9,35,7.62695,4,0.0836245
334,6.87196e+10,4.63995e+08,1484.8,36,7.81836,4,0.0819593
335,6.87196e+10,6.64402e+08,1424.97,36,7.78027,4,0.0812763
336,3.43599e+10,2.93297e+08,1437.13,35,7.56348,4,0.0816659
337,6.87196e+10,5.60186e+08,1661.63,36,7.67676,4,0.0813187
338,6.87196e+10,8.98882e+08,1746.82,36,8.2168,4,0.0850551
339,6.87196e+10,4.89368e+08,1867.48,36,7.80176,5,0.0819393
340,6.87196e+10,4.61495e+08,1614.33,36,8.01758,4,0.0806147
341,3.43599e+10,4.88204e+08,2059.41,35,8.49316,5,0.0854927
342,6.87196e+10,5.27617e+08,1776.18,36,8.10449,4,0.0850044
343,6.87196e+10,7.35408e+08,2115.11,36,8.71094,5,0.0858627
344,3.43599e+10,5.68089e+08,1666.65,35,7.91602,5,0.0870465
345,6.87196e+10,8.28535e+08,2046.91,36,8.19531,5,0.0843683
346,3.43599e+10,6.17507e+08,2199.94,35,8.5498,5,0.0838054
347,3.43599e+10,6.22028e+08,2211.87,35,8.49023,5,0.0841097
348,6.87196e+10,5.62755e+08,1794.84,36,8.23633,5,0.0835376
349,1.37439e+11,8.47866e+08,1717.99,37,8.12988,4,0.079798
350,6.87196e+10,1.00863e+09,2187.96,36,8.87793,5,0.0849536
351,6.87196e+10,8.19146e+08,2590.9,36,9.1709,5,0.0897327
352,6.87196e+10,7.65314e+08,1773.62,36,8.60449,4,0.0825938
353,3.43599e+10,6.94556e+08,2015.47,35,8.2998,5,0.0812336
354,3.43599e+10,6.10004e+08,2235.59,35,8.74805,5,0.0858883
355,6.87196e+10,1.03553e+09,2259.11,36,9.0332,5,0.0862979
356,6.87196e+10,9.5745e+08,2181.95,36,8.93652,5,0.0883895
357,3.43599e+10,8.07142e+08,1484.8,35,8.02734,4,0.0808404
358,6.87196e+10,6.80382e+08,2317.04,36,8.54004,5,0.0860085
359,6.87196e+10,8.98141e+08,2270.79,36,8.77539,5,0.0868436
360,6.87196e+10,6.53424e+08,2181.95,36,8.52441,5,0.0837015
361,6.87196e+10,8.05373e+08,2339.85,36,8.88184,5,0.0847066
362,1.37439e+11,9.93239e+08,2355.52,37,9.06152,6,0.0860358
363,6.87196e+10,8.44933e+08,2589.85,36,9.1582,6,0.0860751
364,6.87196e+10,7.31209e+08,2450.67,36,9.11621,5,0.0838518
365,2.74878e+11,1.24247e+09,2362.45,38,9.18066,5,0.0867454
366,3.43599e+10,8.55189e+08,2317.04,35,9.19727,5,0.0870474
367,3.43599e+10,1.02503e+09,2944.08,35,9.61816,6,0.0889301
368,6.87196e+10,1.04829e+09,2740.66,36,9.73145,5,0.0924801
369,6.87196e+10,8.76899e+08,2590.9,36,9.41992,5,0.0878759
370,6.87196e+10,7.80817e+08,2774.8,36,9.53027,5,0.0909463
371,3.43599e+10,9.70614e+08,3269.69,35,9.90039,6,0.0884854
372,6.87196e+10,9.67124e+08,3469.42,36,9.91406,6,0.0892379
373,3.43599e+10,7.73299e+08,2555.66,35,9.4541,5,0.0890528
374,1.37439e+11,9.36886e+08,2639.78,37,9.16211,5,0.0849655
375,6.87196e+10,1.25055e+09,3158.13,36,9.8584,6,0.0909606
376,3.43599e+10,1.04128e+09,2753.63,35,9.78418,5,0.0892491
377,6.87196e+10,9.98199e+08,3363.11,36,10.1025,6,0.0918402
378,6.87196e+10,1.17033e+09,2870.9,36,9.9082,5,0.0930727
379,1.37439e+11,1.27851e+09,4171.38,37,10.4883,6,0.0947484
380,6.87196e+10,1.31599e+09,3572.66,36,10.5459,6,0.0933757
381,6.87196e+10,1.4662e+09,3796.01,36,10.2783,6,0.0920346
382,1.37439e+11,1.34012e+09,4098.24,37,10.7324,7,0.0978537
383,6.87196e+10,1.50006e+09,3308.87,36,10.2871,6,0.0937118
384,1.37439e+11,1.47169e+09,4823.15,37,11.0635,7,0.0976967
385,2.74878e+11,1.77755e+09,5454.88,38,11.3203,7,0.0985843
386,1.37439e+11,1.27044e+09,5663.49,37,10.9658,8,0.095575
387,1.37439e+11,1.55117e+09,6014.2,37,11.5078,8,0.0988351
388,2.74878e+11,1.55826e+09,5852.99,38,11.4395,8,0.0984004
389,2.74878e+11,1.68425e+09,5260.61,38,11.167,8,0.0966141
390,1.37439e+11,1.41943e+09,4727.44,37,11.0566,7,0.098051
391,1.37439e+11,1.60229e+09,4600.48,37,11.0996,7,0.0979721
392,6.87196e+10,1.27205e+09,5018.29,36,11.2891,7,0.0973857
393,6.87196e+10,1.7084e+09,5989.58,36,11.8711,8,0.101651
394,1.37439e+11,1.64146e+09,6363.06,37,11.541,8,0.100807
395,2.74878e+11,1.46721e+09,5187.53,38,11.3115,7,0.0987215
396,6.87196e+10,1.35423e+09,6936.52,36,11.9678,8,0.102011
397,1.37439e+11,1.95392e+09,6075.42,37,11.8916,8,0.101768
398,2.74878e+11,1.72423e+09,7372.91,38,12.1797,8,0.106338
399,1.37439e+11,1.73303e+09,6146.92,37,11.7363,9,0.101732
400,2.74878e+11,1.80955e+09,7216.23,38,11.8672,8,0.101094
401,2.74878e+11,1.47122e+09,7104.48,38,11.7266,8,0.101342
402,5.49756e+11,2.17962e+09,8612.39,39,12.5293,9,0.105182
403,5.49756e+11,2.2515e+09,7031.77,39,11.9492,8,0.103942
404,1.37439e+11,1.68597e+09,8322.66,37,12.3994,9,0.10709
405,1.37439e+11,2.15213e+09,8138.65,37,12.4893,9,0.106244
406,6.87196e+10,1.61653e+09,7863.66,36,12.3408,9,0.107502
407,1.37439e+11,2.29607e+09,8813.32,37,12.7158,9,0.105237
408,6.87196e+10,2.03348e+09,9871.54,36,12.8398,9,0.111051
409,1.37439e+11,2.17339e+09,8752.46,37,12.6816,10,0.110154
410,1.37439e+11,1.92421e+09,8826.53,37,12.498,9,0.113698
411,5.49756e+11,3.67841e+09,13059.8,39,13.8271,11,0.123991
412,2.74878e+11,2.66866e+09,10868,38,12.9805,10,0.111601
413,1.37439e+11,2.63806e+09,10371,37,13.2295,10,0.109164
414,2.74878e+11,2.23476e+09,9837.37,38,13.0811,10,0.109895
415,2.74878e+11,3.31373e+09,11899.6,38,13.4814,10,0.111136
416,5.49756e+11,3.16775e+09,9774.39,39,13.0869,9,0.112855
417,1.37439e+11,2.66731e+09,12224.8,37,13.7285,10,0.115565
418,2.74878e+11,3.34204e+09,15535.5,38,14.1533,11,0.127945
419,2.74878e+11,4.1449e+09,12333.8,38,13.7588,10,0.127641
420,5.49756e+11,3.81124e+09,10371,39,13.4395,10,0.113138
421,1.09951e+12,3.5713e+09,10115.2,40,13.1895,10,0.109123
422,5.49756e+11,3.72393e+09,11013.2,39,13.0117,10,0.114508
423,5.49756e+11,3.83925e+09,11768,39,13.5732,10,0.11588
424,2.74878e+11,3.414e+09,13950.4,38,13.7207,11,0.11363
425,1.37439e+11,3.317e+09,17275.5,37,14.3428,12,0.118609
426,5.49756e+11,5.45623e+09,18609,39,14.3691,12,0.122867
427,2.74878e+11,3.10446e+09,17767,38,14.3525,12,0.119342
428,2.74878e+11,3.67576e+09,25614.6,38,15.0674,13,0.122859
429,2.74878e+11,3.63223e+09,24632.7,38,14.9512,13,0.122909
430,1.37439e+11,3.49265e+09,20071,37,14.9385,12,0.123517
431,5.49756e+11,4.90162e+09,25332.1,39,15.1758,13,0.125216
432,2.74878e+11,3.68508e+09,24973.2,38,15.2803,13,0.128484
433,2.74878e+11,4.2757e+09,17522.7,38,14.4482,12,0.121149
434,1.37439e+11,3.85939e+09,19208.8,37,14.7764,12,0.13368
435,1.09951e+12,5.31606e+09,21347,40,14.8896,12,0.126373
436,5.49756e+11,4.90296e+09,27402.7,39,15.417,13,0.1265
