552.358
103,435.151,87.9936,101,2,0.0878906,0,0.0633133
104,972.108,86.8284,101,3,0.0986328,0,0.0666998
105,435.151,85.1723,101,2,0.0869141,0,0.0699628
106,1006.68,85.6237,101,3,0.0683594,0,0.0666817
107,435.149,85.35,101,2,0.0820312,0,0.0666499
108,435.149,89.1921,101,2,0.0771484,0,0.0733346
109,1815.68,87.1293,101,4,0.0703125,0,0.0699998
110,435.151,88.0484,101,2,0.0878906,0,0.0699998
111,1012.18,89.1641,101,3,0.0898438,0,0.0699998
112,435.151,90.3507,101,2,0.0898438,0,0.0700012
113,435.151,88.4779,101,2,0.0771484,0,0.0699986
114,435.117,90.9222,101,2,0.0830078,0,0.0700375
115,888.526,88.9139,101,3,0.0947266,0,0.0666593
116,435.117,89.6288,101,2,0.0869141,0,0.0733048
117,995.918,88.7118,101,3,0.0839844,0,0.0633652
118,944.449,94.7975,101,3,0.0957031,0,0.0733022
119,828.551,88.4673,101,3,0.0976562,0,0.0699968
120,1744.03,89.415,101,4,0.0820312,0,0.0666943
121,1010.79,90.2616,101,3,0.09375,0,0.0733094
122,1002.23,90.5789,101,3,0.0888672,0,0.0699968
123,435.149,91.3368,101,2,0.103516,0,0.0733344
124,1000.23,88.374,101,3,0.100586,0,0.0633643
125,1004.1,92.0672,101,3,0.111328,0,0.0666344
126,1781.23,88.0458,101,4,0.0869141,0,0.076667
127,1832.91,90.8309,101,4,0.0917969,0,0.073334
128,435.117,90.4988,101,2,0.0976562,0,0.066703
129,435.151,89.8657,101,2,0.110352,0,0.0633022
130,435.151,91.0331,101,2,0.103516,0,0.0599176
131,998.128,91.2175,101,3,0.0947266,0,0.0885421
132,999.194,91.2252,101,3,0.116211,0,0.0727053
133,435.151,94.275,101,2,0.121094,0,0.0942777
134,1776.18,93.7597,101,4,0.115234,0,0.0794206
135,1009.59,92.0138,101,3,0.100586,0,0.0658092
136,1003.18,93.462,101,3,0.113281,0,0.0585793
137,1006.68,93.9687,101,3,0.113281,0,0.0549283
138,1004.1,92.8276,101,3,0.109375,0,0.0546171
139,1809.31,94.3645,101,4,0.125,0,0.0543111
140,871.476,90.6747,101,3,0.107422,0,0.0541098
141,900.883,93.4868,101,3,0.111328,0,0.0554035
142,435.149,91.9559,101,2,0.119141,0,0.054698
143,1011.31,92.801,101,3,0.119141,0,0.0548625
144,1007.46,94.4234,101,3,0.135742,0,0.053765
145,1006.68,100.82,101,3,0.143555,0,0.0557065
146,994.777,96.4536,101,3,0.129883,0,0.0553395
147,435.151,92.6204,101,2,0.12793,0,0.0542939
148,1010.79,93.183,101,3,0.126953,0,0.0549588
149,435.149,93.0662,101,2,0.119141,0,0.0555176
150,1847.77,96.193,101,4,0.144531,0,0.054129
151,2600.81,100.57,101,5,0.138672,0,0.0554188
152,977.944,94.1606,101,3,0.118164,0,0.0438381
153,1006.68,96.2551,101,3,0.135742,0,0.0429179
154,989.976,94.4995,101,3,0.131836,0,0.0457859
155,959.636,95.0447,101,3,0.129883,0,0.0451377
156,2945.09,99.2431,101,5,0.15332,0,0.0625143
157,1008.21,98.6704,101,3,0.165039,0,0.0983745
158,1004.99,97.0446,101,3,0.141602,0,0.102872
159,2762.17,97.5302,101,5,0.128906,0,0.0826309
160,1817.74,102.814,101,4,0.178711,0,0.100541
161,1009.59,95.2663,101,3,0.132812,0,0.0955895
162,1006.68,101.958,101,3,0.172852,0,0.079619
163,1687.34,99.9937,101,4,0.181641,0,0.0948868
164,939.138,94.7579,101,3,0.140625,0,0.0955308
165,2826.95,99.5738,101,5,0.170898,0,0.0948112
166,1638.33,95.3884,101,4,0.162109,0,0.0951509
167,1817.74,99.7585,101,4,0.168945,0,0.0833319
168,1811.47,98.7348,101,4,0.147461,0,0.0744497
169,999.194,98.4308,101,3,0.165039,0,0.103867
170,1010.79,99.8154,101,3,0.171875,0,0.0856263
171,1804.91,98.906,101,4,0.167969,0,0.0863058
172,1755.09,107.91,101,4,0.211914,0,0.0913143
173,1823.71,104.014,101,4,0.208008,0,0.0898609
174,1010.21,106.306,101,3,0.210938,0,0.0926377
175,2803.43,107.245,101,5,0.240234,0,0.0926443
176,1839.49,99.1083,101,4,0.199219,0,0.0966971
177,1786.17,106.506,101,4,0.220703,0,0.0684187
178,3980.98,114.957,101,6,0.263672,0,0.0974261
179,2714.12,111.238,101,5,0.256836,0,0.0779966
180,2555.66,115.391,101,5,0.293945,0,0.0833886
181,11826.8,128.536,101,10,0.3125,0,0.0944039
182,2881.17,130.701,101,5,0.396484,0,0.0830291
183,14647.4,156.473,101,11,0.411133,0,0.0888604
184,8052.57,199.484,101,9,0.583008,0,0.0743512
185,57084.1,386.624,101,15,0.817383,0,0.0897006
186,10868,377.881,101,10,1.05273,0,0.0732014
187,18117.1,612.984,115.729,12,1.41992,1,0.0895473
188,37305.1,732.292,125.938,14,1.58203,1,0.0938824
189,20459.8,796.951,137.553,12,1.73438,1,0.105512
190,37380.9,1037.28,138.573,14,2.0791,1,0.0938384
191,37431.3,1055.62,138.573,14,2.02441,1,0.10645
192,57659.9,957.148,138.143,15,1.97266,1,0.106324
193,19529.4,942.188,139.059,12,2.02148,1,0.104481
194,57632.8,1066.53,140.251,15,2.08203,1,0.110349
195,297757,1510.72,140.514,18,2.21191,1,0.100765
196,93786.7,1228.12,139.059,16,2.08887,1,0.0738626
197,56748,1237.55,139.238,15,2.15234,1,0.0627849
198,27299,1085.87,141.03,13,2.15137,1,0.0668563
199,2.14222e+06,3377.52,346.013,21,2.35742,2,0.0688196
200,25045.5,1174.72,139.238,13,2.14062,1,0.0658112
201,163409,1243.75,140.466,17,2.14746,1,0.0520373
202,58505,1148.69,140.192,15,2.0752,1,0.0527138
203,92901,1329.48,139.238,16,2.21191,1,0.0579886
204,56349.8,1415.22,246.939,15,2.3584,2,0.0667022
205,298081,1543.28,350.539,18,2.3125,2,0.0530464
206,161497,1601.62,336.734,17,2.28809,2,0.0527245
207,159942,1772.26,357.18,17,2.55078,2,0.0532732
208,163570,1575.45,352.773,17,2.41895,2,0.0518995
209,163635,1637.83,387.514,17,2.56641,2,0.0543343
210,296354,2007.71,308.45,18,2.38965,2,0.0618078
211,162619,1813.6,357.18,17,2.42578,2,0.0526926
212,91468.2,1424.17,369.909,16,2.41895,2,0.0555758
213,56321.1,1635.69,350.539,15,2.47266,2,0.080154
214,1.08724e+06,4082.47,413.675,20,2.75293,2,0.110484
215,158362,2265.08,361.507,17,2.75586,2,0.0895406
216,292703,2926.78,407.061,18,2.82812,2,0.0899738
217,1.68251e+07,19752.7,411.542,24,2.83984,2,0.0800263
218,2.13877e+06,5675.44,432.828,21,3.375,2,0.10664
219,2.14512e+06,14197.1,731.06,21,3.68164,3,0.100001
220,4.24397e+06,12055.7,777.51,22,3.94922,3,0.10333
221,4.25206e+06,13824.2,723.092,22,3.64258,3,0.0966963
222,564260,5889.33,900.883,19,3.98633,3,0.103304
223,1.09548e+06,8663.55,904.916,20,3.9375,3,0.106667
224,1.68357e+07,24342.5,767.394,24,3.68359,3,0.103333
225,4.2412e+06,19579.6,888.526,22,4.05859,3,0.106666
226,2.14522e+06,11381.4,785.016,21,3.91309,3,0.100026
227,1.68352e+07,31279.3,725.755,24,3.75391,3,0.0999767
228,6.71815e+07,88028.9,884.324,26,4.15039,3,0.105919
229,8.4456e+06,19226.4,723.092,23,3.92188,3,0.120748
230,1.68389e+07,48613.4,902.905,24,4.30762,3,0.126664
231,1.68369e+07,52866.2,682.336,24,3.96875,3,0.12
232,1.68383e+07,74986.3,435.076,24,3.87695,2,0.116666
233,4.24647e+06,28058.7,785.016,22,4.21387,3,0.123335
234,1.68323e+07,38047.6,733.702,24,4.04199,3,0.110029
235,8.44425e+06,21438,651.513,23,3.89648,3,0.116635
236,1.68422e+07,72387.8,853.804,24,4.43945,3,0.123335
237,3.36214e+07,111815,892.687,25,4.34082,3,0.113333
238,8.44479e+06,55117,900.883,23,4.29492,3,0.11338
239,1.68355e+07,74071.7,849.293,24,4.45703,3,0.126646
240,3.36207e+07,88654.6,851.553,25,4.42871,3,0.113306
241,1.34296e+08,180446,717.746,27,4.07812,3,0.116694
242,3.36208e+07,85217.8,924.408,25,4.61621,3,0.116706
243,3.36188e+07,63156.3,733.702,25,4.08301,3,0.110175
244,8.44348e+06,45189.9,916.75,23,4.25781,3,0.113155
245,3.36153e+07,68306.3,961.25,25,4.49121,3,0.119937
246,4.24682e+06,26054.1,961.25,22,4.36035,3,0.103356
247,1.68314e+07,59103.7,966,24,4.8125,3,0.146682
248,3.36269e+07,127884,944.449,25,4.57715,3,0.131747
249,3.36216e+07,121053,916.75,25,4.45117,3,0.0982579
250,1.34294e+08,284934,762.291,27,4.54004,3,0.0987953
251,6.71751e+07,173136,969.087,26,5.00879,3,0.104239
252,3.36202e+07,130491,935.531,25,4.96289,3,0.103897
253,2.68514e+08,360869,994.777,28,5.25098,3,0.105044
254,5.36967e+08,902008,1628.13,29,5.75781,4,0.108263
255,2.68517e+08,1.39973e+06,1723.91,28,6.41602,4,0.11925
256,2.14759e+09,2.92232e+06,1684.18,31,6.13965,4,0.111889
257,5.36964e+08,1.21305e+06,1289.79,29,6.07617,4,0.11585
258,1.07385e+09,2.11408e+06,1379.62,30,5.95605,4,0.110122
259,2.68519e+08,820401,2235.59,28,6.64453,5,0.0945976
260,1.07383e+09,2.7399e+06,1582.48,30,6.25488,4,0.097957
261,2.14759e+09,4.29061e+06,1760.49,31,6.45898,4,0.190064
262,2.14759e+09,9.12196e+06,2565.81,31,7.52246,5,0.208145
263,2.14758e+09,9.24026e+06,2749.33,31,7.35938,5,0.20181
264,4.29509e+09,2.15598e+07,2605.75,32,7.53027,5,0.196686
265,4.29508e+09,1.42899e+07,2709.62,32,7.48535,5,0.191504
266,2.14758e+09,1.25571e+07,3658.56,31,7.94531,6,0.21181
267,4.29507e+09,9.18726e+06,2630.15,32,7.28906,5,0.196666
268,4.29508e+09,1.36161e+07,2677.57,32,7.69629,5,0.203312
269,4.29507e+09,2.04377e+07,2718.6,32,7.7998,5,0.201542
270,4.29507e+09,2.55302e+07,2663.54,32,7.74609,5,0.208504
271,2.14759e+09,1.12812e+07,2696.01,31,7.51855,5,0.185021
272,4.29508e+09,1.17823e+07,2672.92,32,7.27637,5,0.189808
273,8.59006e+09,2.89862e+07,3594.37,33,7.69043,6,0.201814
274,8.59005e+09,2.73122e+07,3285.4,33,8.00098,6,0.190032
275,2.74878e+11,2.92031e+08,3855.34,38,8.29688,6,0.156841
276,1.718e+10,4.47231e+07,4879.73,34,8.80273,7,0.202771
277,4.29508e+09,2.95003e+07,4063.27,32,8.72852,6,0.187343
278,3.43599e+10,5.29471e+07,5256.55,35,8.92188,7,0.133921
279,8.59005e+09,4.70687e+07,3974.91,33,8.77637,6,0.133521
280,2.14758e+09,2.24769e+07,5298.97,31,9.17773,7,0.135261
281,8.59005e+09,4.5715e+07,4823.15,33,8.91406,7,0.134886
282,1.718e+10,4.09058e+07,5390.29,34,9.17285,7,0.136454
283,1.718e+10,3.8581e+07,4889.09,34,8.97949,7,0.137033
284,4.29508e+09,2.43287e+07,3822.58,32,8.52344,6,0.130159
285,1.718e+10,3.71529e+07,3829.17,34,8.66016,6,0.133827
286,8.59004e+09,2.27253e+07,5170.06,33,8.77148,7,0.102975
287,4.29508e+09,3.15591e+07,6650.59,32,9.58594,9,0.103222
288,4.29508e+09,3.19166e+07,6947.2,32,9.83984,8,0.109018
289,8.59004e+09,2.73896e+07,6673.47,33,9.60059,8,0.113163
290,4.29507e+09,2.6956e+07,7439.11,32,10.1211,8,0.112884
291,8.59004e+09,3.62959e+07,7155.67,33,10.2754,8,0.142667
292,8.59005e+09,4.80707e+07,7175.96,33,9.86328,8,0.227733
293,1.718e+10,2.52767e+07,5586.62,34,9.26367,7,0.176288
294,1.718e+10,7.95214e+07,6208.56,34,9.6709,8,0.200005
295,6.87196e+10,1.56809e+08,6001.9,36,9.76367,8,0.203332
296,1.718e+10,6.15847e+07,5877.98,34,9.70801,8,0.20667
297,8.59005e+09,5.41198e+07,8336.67,33,10.376,9,0.159994
298,8.59005e+09,3.48088e+07,7155.67,33,9.95801,8,0.173334
299,3.43599e+10,8.47997e+07,7155.67,35,10.0225,8,0.166666
300,1.718e+10,6.17188e+07,6989.67,34,9.83008,8,0.166668
301,3.43599e+10,8.54222e+07,7593.39,35,10.3789,8,0.176647
302,2.74878e+11,3.27238e+08,5478.69,38,9.49023,7,0.160001
303,1.718e+10,7.63017e+07,7457.75,34,10.4268,8,0.170064
304,4.29507e+09,2.72854e+07,7135.27,32,9.87695,8,0.173269
305,1.718e+10,6.96741e+07,7503.79,34,10.0361,8,0.165965
306,3.43599e+10,8.28936e+07,7485.47,35,10.3496,8,0.170725
307,6.87196e+10,1.32226e+08,8266.41,36,10.5762,9,0.17331
308,1.718e+10,1.07934e+08,6936.52,34,9.98828,8,0.163337
309,8.59006e+09,5.64368e+07,6817.54,33,9.86523,8,0.166662
310,1.718e+10,6.54777e+07,7344.08,34,9.97168,8,0.17
311,6.87196e+10,1.32886e+08,7236.2,36,10.2959,8,0.170001
312,3.43599e+10,8.74541e+07,8489.39,35,10.4951,9,0.166693
313,1.718e+10,1.20101e+08,7878.31,34,10.4336,9,0.160027
314,8.59004e+09,3.41364e+07,7092.64,33,10.2119,9,0.164219
315,1.718e+10,5.78719e+07,7503.79,34,10.3467,8,0.22766
316,8.59005e+09,6.2228e+07,8350.66,33,10.3496,9,0.168681
317,3.43599e+10,9.74744e+07,9173.87,35,10.9961,9,0.155374
318,6.87196e+10,1.35396e+08,7687.85,36,10.3643,8,0.114701
319,3.43599e+10,7.624e+07,10455.2,35,11.125,10,0.121943
320,8.59005e+09,7.56837e+07,8746.92,33,10.7246,9,0.127737
321,3.43599e+10,6.84528e+07,9211.3,35,10.6943,9,0.257596
322,8.59005e+09,5.73657e+07,11266.4,33,11.2197,10,0.24062
323,1.718e+10,5.86121e+07,11452.2,34,11.0166,10,0.229294
324,8.59005e+09,6.42335e+07,11942.9,33,11.3887,10,0.255382
325,2.74878e+11,4.67364e+08,11639.5,38,11.501,11,0.249153
326,1.718e+10,6.99942e+07,11467.5,34,11.6318,10,0.225834
327,1.37439e+11,2.54794e+08,9513.42,37,11.1113,9,0.215258
328,3.43599e+10,1.41124e+08,14503.8,35,12.2158,11,0.275891
329,1.718e+10,1.72154e+08,11841.4,34,11.8096,10,0.262126
330,1.718e+10,9.06844e+07,11679,34,11.3535,10,0.240356
331,3.43599e+10,2.18811e+08,18396.8,35,12.7695,12,0.257555
332,8.59004e+09,5.8367e+07,11899.6,33,11.5215,10,0.275288
333,1.37439e+11,2.6534e+08,9382.71,37,10.9795,9,0.246818
334,6.87196e+10,1.39564e+08,10638.5,36,11.2695,10,0.248587
335,2.74878e+11,4.55663e+08,11856,38,11.6699,10,0.196791
336,6.87196e+10,2.47974e+08,13433.5,36,11.9521,11,0.266399
337,6.87196e+10,4.13925e+08,11942.9,36,11.8896,10,0.203949
338,3.43599e+10,2.78014e+08,9273.14,35,11.1836,9,0.162143
339,6.87196e+10,2.98627e+08,13626.9,36,11.9648,11,0.172931
340,3.43599e+10,1.8186e+08,14753.9,35,12.1992,11,0.1282
341,6.87196e+10,2.50099e+08,9501.69,36,11.1074,9,0.128345
342,1.37439e+11,3.47685e+08,12480.2,37,11.5967,10,0.26981
343,5.49756e+11,7.20145e+08,9110.94,39,11.0449,9,0.2615
344,1.37439e+11,3.62716e+08,12265.9,37,11.7402,10,0.261588
345,6.87196e+10,2.01576e+08,11513.2,36,11.6172,10,0.263702
346,6.87196e+10,3.17482e+08,11172.2,36,11.4326,10,0.217052
347,6.87196e+10,3.18966e+08,9161.33,36,10.9844,9,0.222421
348,1.718e+10,1.3997e+08,7730.99,34,10.4502,9,0.273313
349,6.87196e+10,3.18661e+08,9260.83,36,10.9033,9,0.225036
350,3.43599e+10,1.4404e+08,8826.53,35,10.6875,9,0.320021
351,6.87196e+10,2.77758e+08,8760.25,36,10.7578,9,0.253575
352,6.87196e+10,1.97846e+08,10115.2,36,10.8711,10,0.263072
353,1.37439e+11,2.51733e+08,11841.4,37,11.6895,10,0.2702
354,6.87196e+10,2.42984e+08,7503.79,36,10.5332,8,0.286446
355,6.87196e+10,2.2609e+08,9560.04,36,11.1611,9,0.211405
356,6.87196e+10,3.0863e+08,11013.2,36,11.4912,10,0.26929
357,1.37439e+11,4.6748e+08,10505.5,37,11.333,10,0.219479
358,6.87196e+10,1.815e+08,10269.2,36,11.3506,10,0.125852
359,2.74878e+11,5.24674e+08,7485.47,38,10.5742,8,0.125937
360,2.74878e+11,5.81434e+08,9617.6,38,11.5684,9,0.115832
361,2.74878e+11,8.03992e+08,12860,38,12.2617,11,0.139562
362,1.37439e+11,4.94151e+08,12433.5,37,12.3047,11,0.136683
363,6.87196e+10,5.18247e+08,11634.1,36,11.8037,10,0.11911
364,6.87196e+10,4.95181e+08,11573.9,36,12.0049,10,0.130133
365,1.37439e+11,4.2649e+08,10303.2,37,11.3281,10,0.143405
366,6.87196e+10,3.9748e+08,12183.3,36,12.0723,10,0.223345
367,6.87196e+10,2.83706e+08,14753.9,36,12.4668,11,0.216659
368,6.87196e+10,3.6417e+08,12127.6,36,12.127,10,0.206666
369,1.09951e+12,1.35906e+09,12900.1,40,11.8828,11,0.186694
370,1.37439e+11,4.79686e+08,19370.1,37,13.6191,12,0.209973
371,1.37439e+11,5.72318e+08,14629.5,37,13.1807,11,0.21333
372,6.87196e+10,4.25317e+08,14859.4,36,12.8232,11,0.213336
373,1.09951e+12,1.85302e+09,12155.5,40,12.5322,10,0.206663
374,3.43599e+10,3.12883e+08,10472,35,12.3145,10,0.203333
375,6.87196e+10,2.50565e+08,10948.9,36,11.7832,10,0.196666
376,3.43599e+10,2.86375e+08,11812.1,35,11.9434,10,0.203332
377,1.37439e+11,4.09151e+08,11797.5,37,12.1396,10,0.206641
378,3.43599e+10,1.66219e+08,11140.6,35,11.8887,10,0.190054
379,1.37439e+11,3.72936e+08,12113.5,37,12.0605,10,0.209973
380,6.87196e+10,2.0171e+08,10354.1,36,11.3193,10,0.186639
381,2.74878e+11,4.77808e+08,11870.6,38,11.8955,10,0.200027
382,1.37439e+11,2.65865e+08,12043,37,11.6162,10,0.179973
383,5.49756e+11,9.55069e+08,12155.5,39,12.2295,10,0.20336
384,1.37439e+11,4.93171e+08,12672.6,37,12.5273,10,0.193334
385,6.87196e+10,3.6918e+08,14467.6,36,12.5137,11,0.206681
386,2.74878e+11,7.09975e+08,9098.28,38,11.0244,9,0.179988
387,6.87196e+10,3.39447e+08,9839.49,36,11.5371,9,0.151271
388,6.87196e+10,3.00658e+08,9617.6,36,11.6455,9,0.150687
389,1.37439e+11,5.48507e+08,9198.85,37,11.2031,9,0.165611
390,6.87196e+10,1.49343e+08,9959.56,36,11.2949,10,0.150951
391,6.87196e+10,2.96284e+08,11421.5,36,11.6602,10,0.17496
392,6.87196e+10,6.22677e+08,14081.5,36,12.1846,11,0.181807
393,2.74878e+11,5.55323e+08,13588.4,38,12.2666,11,0.142551
394,2.74878e+11,7.38744e+08,15535.5,38,12.7412,11,0.143891
395,5.49756e+11,8.99373e+08,12374.2,39,12.1416,10,0.178269
396,1.09951e+12,1.88101e+09,12099.5,40,12.2178,10,0.247203
397,5.49756e+11,1.50589e+09,11723.6,39,12.0986,10,0.253563
398,2.74878e+11,6.90449e+08,11604.1,38,11.8564,10,0.227992
399,1.09951e+12,1.69602e+09,14358.5,40,12.3213,11,0.248541
400,1.37439e+11,8.28301e+08,22671.5,37,13.3184,13,0.263721
401,1.37439e+11,6.15641e+08,15254.3,37,12.71,11,0.266173
402,6.87196e+10,4.55103e+08,13931.6,36,12.3682,11,0.248977
403,6.87196e+10,4.08176e+08,10948.9,36,11.8232,10,0.245972
404,2.74878e+11,9.86486e+08,9643.45,38,11.6514,10,0.228985
405,2.74878e+11,9.61677e+08,9382.71,38,11.5391,9,0.232541
406,2.74878e+11,7.92007e+08,11856,38,11.7266,10,0.22782
407,1.37439e+11,6.49327e+08,14413.1,37,12.3369,11,0.23494
408,2.74878e+11,1.00875e+09,10704.6,38,11.624,10,0.219912
409,2.74878e+11,7.51242e+08,10538.9,38,11.8447,10,0.214782
410,5.49756e+11,1.24116e+09,12043,39,12.0117,10,0.172902
411,2.74878e+11,1.21132e+09,8918.33,38,11.4082,9,0.168771
412,2.74878e+11,9.13813e+08,12698.6,38,12.167,11,0.17774
413,4.39805e+12,5.66011e+09,9629.02,42,11.6182,9,0.171652
414,2.74878e+11,1.0433e+09,9678.88,38,11.7012,10,0.182707
415,5.49756e+11,9.20902e+08,11513.2,39,11.7441,10,0.155041
416,6.87196e+10,4.21608e+08,10948.9,36,11.8301,10,0.132497
417,1.09951e+12,1.72892e+09,9382.71,40,11.2422,9,0.124048
418,1.37439e+11,6.27688e+08,9607.94,37,11.5254,10,0.137252
419,1.37439e+11,4.99783e+08,7031.77,37,10.7842,8,0.198705
420,2.74878e+11,6.9785e+08,7467.02,38,11.0176,8,0.244202
421,2.74878e+11,1.26923e+09,6989.67,38,10.8193,8,0.232429
422,1.37439e+11,7.41852e+08,7125.03,37,10.4326,8,0.215836
423,1.37439e+11,8.32847e+08,11313.2,37,11.9463,10,0.245077
424,1.37439e+11,6.26904e+08,9478.13,37,11.0469,9,0.232196
425,5.49756e+11,9.57635e+08,6160.4,39,10.5537,8,0.235967
426,2.74878e+11,5.05061e+08,11942.9,38,11.8848,10,0.238716
427,6.87196e+10,4.11352e+08,13607.7,36,12.417,11,0.258571
428,1.37439e+11,7.38472e+08,9944.99,37,11.5117,9,0.250344
429,5.49756e+11,1.29185e+09,11885.1,39,11.748,10,0.240322
430,2.19902e+12,2.83533e+09,9942.16,41,11.9385,10,0.243309
431,5.49756e+11,1.20908e+09,14044.2,39,12.3018,11,0.261622
