141.617
149,435.151,30.7094,9,2,0.191406,0,0.00767729
150,1011.31,32.6064,9,3,0.191406,0,0.00774265
151,1011.31,32.7397,9,3,0.194336,0,0.00773559
152,435.151,29.4878,9,2,0.178711,0,0.00768473
153,435.151,33.6658,9,2,0.205078,0,0.00783402
154,435.151,34.154,9,2,0.203125,0,0.00779945
155,1008.21,32.8577,9,3,0.207031,0,0.00774529
156,1011.78,33.3146,9,3,0.206055,0,0.00776752
157,435.149,32.3061,9,2,0.199219,0,0.00773147
158,435.149,33.2719,9,2,0.207031,0,0.00777951
159,1009.59,36.5683,9,3,0.222656,0,0.00807188
160,1011.78,37.6465,10,3,0.227539,0,0.00787722
161,435.151,34.6086,9,2,0.206055,0,0.00772624
162,435.151,33.6598,10,2,0.210938,0,0.00795422
163,1009.59,40.2912,10,3,0.244141,0,0.00793271
164,1009.59,36.7661,9,3,0.233398,0,0.00794602
165,435.151,34.4673,9,2,0.212891,0,0.00779225
166,1008.21,35.1645,9,3,0.21875,0,0.00785816
167,435.151,32.6147,10,2,0.212891,0,0.0077989
168,435.151,32.987,10,2,0.209961,0,0.00784585
169,1012.18,36.1601,10,3,0.220703,0,0.00785715
170,1005.85,34.8523,9,3,0.212891,0,0.00791943
171,435.151,37.0421,10,2,0.236328,0,0.00799553
172,1008.92,36.3824,9,3,0.220703,0,0.00804503
173,435.151,35.5981,11,2,0.233398,0,0.00799097
174,435.151,37.6937,10,2,0.231445,0,0.00782585
175,435.151,36.4483,10,2,0.235352,0,0.00796751
176,1008.92,40.5055,11,3,0.256836,0,0.00801999
177,1008.92,38.3735,10,3,0.226562,0,0.00804605
178,435.151,37.4226,10,2,0.242188,0,0.0079373
179,435.151,40.6518,11,2,0.257812,0,0.00790761
180,1009.59,43.1762,10,3,0.263672,0,0.00789347
181,1008.92,35.2248,10,3,0.22168,0,0.00795318
182,1010.79,42.9913,11,3,0.27832,0,0.00809678
183,1011.31,38.5198,11,3,0.244141,0,0.00811528
184,1008.92,42.0636,11,3,0.266602,0,0.0080065
185,1008.92,41.5652,11,3,0.250977,0,0.00807411
186,1011.31,39.5231,11,3,0.240234,0,0.00809763
187,1009.59,45.7208,11,3,0.282227,0,0.00805669
188,1011.31,41.7586,10,3,0.251953,0,0.00804211
189,1011.31,39.4589,10,3,0.250977,0,0.00798356
190,1007.46,40.7875,11,3,0.259766,0,0.00794634
191,1010.79,40.364,11,3,0.254883,0,0.00805991
192,1839.49,47.5994,10,4,0.268555,0,0.00826584
193,1001.24,41.3221,11,3,0.258789,0,0.00813151
194,1843.9,48.7629,11,4,0.288086,0,0.00830986
195,1009.59,50.1738,11,3,0.303711,0,0.00824706
196,1010.21,49.9122,11,3,0.294922,0,0.00828099
197,1010.21,44.9347,11,3,0.287109,0,0.00831531
198,1008.92,42.7709,11,3,0.264648,0,0.00823057
199,1010.21,39.6077,11,3,0.254883,0,0.00837007
200,1008.92,44.721,11,3,0.285156,0,0.00842202
201,1008.21,42.2366,11,3,0.251953,0,0.00846136
202,1007.46,44.0111,12,3,0.277344,0,0.00844415
203,1010.21,45.8788,12,3,0.282227,0,0.00846751
204,1011.31,44.4259,12,3,0.272461,0,0.00861468
205,1008.92,50.2531,12,3,0.301758,0,0.00862051
206,1007.46,47.5121,12,3,0.282227,0,0.00869526
207,1009.59,42.3932,12,3,0.253906,0,0.0085571
208,1008.92,49.9575,13,3,0.296875,0,0.00880084
209,1007.46,50.7872,13,3,0.313477,0,0.00884672
210,1007.46,50.7861,13,3,0.300781,0,0.00874313
211,1011.31,49.5049,13,3,0.293945,0,0.00868136
212,1786.17,47.1946,13,4,0.280273,0,0.00885188
213,1008.92,46.0465,13,3,0.282227,0,0.00887215
214,1008.92,52.4327,13,3,0.298828,0,0.00882533
215,999.194,44.3799,13,3,0.268555,0,0.00927411
216,1010.21,49.1796,13,3,0.292969,0,0.00916603
217,1002.23,44.8633,13,3,0.270508,0,0.00919695
218,1825.63,45.4193,13,4,0.268555,0,0.00914527
219,1008.92,55.9895,13,3,0.332031,0,0.00920768
220,435.151,45.7361,13,2,0.272461,0,0.00928516
221,1010.21,51.5402,13,3,0.303711,0,0.00956714
222,1007.46,50.6876,13,3,0.296875,0,0.0094233
223,435.149,56.6689,14,2,0.327148,0,0.00974706
224,1006.68,52.3344,13,3,0.298828,0,0.00948358
225,1008.92,54.651,13,3,0.305664,0,0.00993034
226,992.422,49.0239,13,3,0.28125,0,0.00983154
227,1004.1,55.0746,14,3,0.307617,0,0.0100314
228,1009.59,53.2968,14,3,0.304688,0,0.0101419
229,1006.68,47.2389,14,3,0.272461,0,0.010146
230,1005.85,55.3441,14,3,0.30957,0,0.010245
231,1009.59,59.6365,14,3,0.325195,0,0.0102338
232,1005.85,61.1854,15,3,0.318359,0,0.0107701
233,1843.9,57.1752,15,4,0.316406,0,0.0106736
234,1008.92,62.3384,15,3,0.328125,0,0.0107768
235,1011.31,57.857,15,3,0.306641,0,0.0112618
236,1005.85,61.2044,16,3,0.333984,0,0.0109759
237,1009.59,61.8235,18,3,0.336914,0,0.0117156
238,1003.18,63.3471,17,3,0.325195,0,0.0118019
239,1823.71,67.9656,17,4,0.328125,0,0.011911
240,1834.62,65.5079,17,4,0.326172,0,0.0123754
241,1004.99,63.8899,18,3,0.330078,0,0.0123636
242,1827.51,70.4559,19,4,0.328125,0,0.0125948
243,1009.59,72.0834,20,3,0.351562,0,0.0133244
244,1000.23,65.9112,21,3,0.321289,0,0.0135963
245,997.036,67.6492,22,3,0.305664,0,0.0148285
246,1008.21,67.9512,23,3,0.310547,0,0.0151283
247,1807.12,69.3755,22,4,0.290039,0,0.014861
248,1003.18,76.7095,27,3,0.324219,0,0.0155414
249,1804.91,75.4539,27,4,0.286133,0,0.0164198
250,1837.92,83.2686,101,4,0.355469,0,0.0168806
251,1726.84,86.1509,101,4,0.344727,0,0.0172399
252,1004.1,82.112,101,3,0.319336,0,0.0178372
253,1012.18,83.259,101,3,0.318359,0,0.0184486
254,1006.68,81.1369,101,3,0.31543,0,0.0186373
255,1817.74,78.1515,101,4,0.296875,0,0.0182012
256,1006.68,79.9617,101,3,0.291016,0,0.0189221
257,1011.78,81.5841,101,3,0.295898,0,0.0190431
258,1008.21,82.0287,101,3,0.31543,0,0.0190653
259,1007.46,81.4403,101,3,0.287109,0,0.0198624
260,1004.1,80.5846,101,3,0.294922,0,0.0193011
261,1776.18,90.6959,101,4,0.332031,0,0.0196302
262,1007.46,82.4362,101,3,0.289062,0,0.019735
263,1011.31,87.9211,101,3,0.329102,0,0.0194348
264,1008.21,93.6267,101,3,0.321289,0,0.0199007
265,1795.76,91.7704,101,4,0.304688,0,0.0202307
266,2811.38,88.2919,101,5,0.307617,0,0.0204266
267,1817.74,91.7782,101,4,0.31543,0,0.021089
268,1776.18,84.5014,101,4,0.310547,0,0.0195956
269,1010.21,88.6253,101,3,0.306641,0,0.0212275
270,1823.71,88.0238,101,4,0.314453,0,0.0207973
271,1793.4,88.5943,101,4,0.317383,0,0.0200697
272,1008.21,93.1157,101,3,0.336914,0,0.0201294
273,1005.85,93.919,101,3,0.314453,0,0.0212562
274,1791.02,97.8049,101,4,0.348633,0,0.0212076
275,1004.1,93.0608,101,3,0.333008,0,0.0214906
276,1811.47,98.0775,101,4,0.333008,0,0.0212856
277,1002.23,91.6446,101,3,0.322266,0,0.0207683
278,1010.21,93.396,101,3,0.308594,0,0.0218725
279,1786.17,100.068,101,4,0.337891,0,0.0213078
280,1011.78,90.7053,101,3,0.31543,0,0.0205792
281,1817.74,103.289,101,4,0.37207,0,0.0214562
282,1006.68,94.0308,101,3,0.318359,0,0.0216177
283,1007.46,100.608,101,3,0.348633,0,0.0210483
284,1795.76,99.626,101,4,0.34375,0,0.0217827
285,1831.15,110,101,4,0.389648,0,0.0213221
286,1809.31,100.129,101,4,0.351562,0,0.0211818
287,2921.69,106.658,101,5,0.376953,0,0.0219952
288,1735.52,107.821,101,4,0.371094,0,0.0230262
289,1821.75,106.158,101,4,0.399414,0,0.0217195
290,1744.03,106.602,101,4,0.405273,0,0.0212332
291,2811.38,110.444,101,5,0.412109,0,0.0212966
292,2877.78,100.685,101,5,0.361328,0,0.0210452
293,1007.46,106.116,101,3,0.396484,0,0.0218924
294,5349.14,114.467,101,7,0.399414,0,0.0220693
295,1823.71,106.478,101,4,0.387695,0,0.0220662
296,1837.92,105.985,101,4,0.393555,0,0.0213395
297,1735.52,114.166,101,4,0.442383,0,0.0211345
298,1802.66,112.931,101,4,0.429688,0,0.0212295
299,2823.1,113.583,101,5,0.430664,0,0.0212436
300,1813.59,122.178,101,4,0.463867,0,0.0208778
301,1005.85,114.654,101,3,0.476562,0,0.0201678
302,1783.71,116.004,101,4,0.458984,0,0.0205229
303,1819.76,120.471,101,4,0.470703,0,0.0207336
304,1009.59,117.133,101,3,0.467773,0,0.0202693
305,1009.59,110.641,101,3,0.463867,0,0.0200511
306,1831.15,108.966,101,4,0.453125,0,0.0211344
307,4140.23,121.261,101,6,0.492188,0,0.0209372
308,1800.39,115.973,101,4,0.463867,0,0.0208182
309,2870.9,128.054,101,5,0.498047,0,0.020494
310,5897.15,133.677,101,7,0.541016,0,0.0197954
311,1819.76,125.665,101,4,0.53125,0,0.0196069
312,2897.56,134.477,101,5,0.538086,0,0.0203423
313,2803.43,136.64,101,5,0.571289,0,0.020423
314,1802.66,139.494,101,4,0.611328,0,0.0195774
315,1793.4,126.999,101,4,0.537109,0,0.019515
316,2860.33,136.444,101,5,0.603516,0,0.0200589
317,2900.72,142.405,101,5,0.578125,0,0.0202642
318,1815.68,143.297,101,4,0.614258,0,0.0201777
319,2929.99,157.842,101,5,0.646484,0,0.0199882
320,4166.27,149.811,101,6,0.632812,0,0.0189598
321,2575.89,136.524,101,5,0.597656,0,0.0198615
322,3950.42,167.017,101,6,0.683594,0,0.0196315
323,5045.49,160.111,101,7,0.658203,0,0.0199631
324,2891.12,170.353,105.663,5,0.75,1,0.0189722
325,4248.17,179.639,101,6,0.751953,0,0.0184416
326,4096.95,162.394,101,6,0.706055,0,0.0187431
327,1832.91,158.859,101,4,0.69043,0,0.0189985
328,4261.42,172.118,106.93,6,0.763672,1,0.019389
329,12113.5,179.908,101,10,0.724609,0,0.0189419
330,2884.52,189.791,102.835,5,0.791992,1,0.018399
331,3931.8,170.822,101,6,0.710938,0,0.0182104
332,2770.61,168.423,101,5,0.741211,0,0.017844
333,2870.9,173.699,101,5,0.74707,0,0.0177879
334,1819.76,165.985,105,4,0.739258,1,0.0180865
335,7593.39,175.28,101,8,0.720703,0,0.0185187
336,1776.18,159.461,101,4,0.707031,0,0.0185078
337,5398.45,183.523,106.93,7,0.776367,1,0.0187136
338,6861.13,207.576,109.829,8,0.850586,1,0.0185464
339,2714.12,191.48,107.538,5,0.814453,1,0.0194355
340,4210.99,196.265,107.538,6,0.796875,1,0.0188323
341,2815.31,184.774,108.709,5,0.802734,1,0.0184923
342,8557.94,204.462,101,9,0.795898,0,0.0191481
343,4252.63,192.212,107.538,6,0.808594,1,0.0184446
344,5751.36,182.887,105.663,7,0.758789,1,0.0180955
345,12141.5,204.986,107.538,10,0.81543,1,0.0191458
346,9594.67,215.626,108.709,9,0.850586,1,0.0180061
347,3461.92,206.048,109.275,6,0.84375,1,0.0181949
348,6806.59,210.22,108.13,8,0.833008,1,0.0172145
349,4028.62,213.428,108.709,6,0.863281,1,0.0178387
350,4191.47,217.256,108.709,6,0.857422,1,0.0181494
351,4215.78,218.266,110.371,6,0.887695,1,0.0180426
352,5855.1,227.241,108.709,7,0.886719,1,0.0172544
353,9955.32,212.05,110.371,9,0.874023,1,0.0180597
354,5438.88,234.316,110.903,7,0.929688,1,0.017969
355,3893.96,222.836,110.903,6,0.929688,1,0.0180869
356,3931.8,210.164,108.13,6,0.866211,1,0.0174632
357,3980.98,203.367,109.829,6,0.873047,1,0.0180879
358,4124.23,239.396,112.934,6,0.96582,1,0.0184672
359,4118.83,236.841,111.937,6,0.962891,1,0.017539
360,4239.12,241.716,112.934,6,0.983398,1,0.018372
361,12609.4,213.959,110.371,10,0.884766,1,0.0185791
362,5810.94,264.156,112.934,7,1.01562,1,0.0188873
363,3861.83,225.441,111.425,6,0.927734,1,0.0185373
364,4010.94,255.467,113.897,6,1.01465,1,0.0187379
365,3594.37,234.292,112.44,6,0.970703,1,0.0179949
366,5920.14,239.498,112.934,7,0.974609,1,0.0184602
367,4234.53,268.23,113.897,6,1.03418,1,0.0189103
368,5170.06,254.17,113.897,7,1.02441,1,0.0189552
369,5556.33,261.723,113.897,7,1.02637,1,0.0191068
370,4252.63,247.759,111.937,6,0.960938,1,0.0194946
371,5502.26,226.802,110.903,7,0.924805,1,0.0187624
372,4150.74,243.705,113.419,6,0.980469,1,0.0186722
373,5703.02,277.921,114.366,7,1.05273,1,0.0196044
374,4215.78,259.16,113.419,6,1.01758,1,0.0189665
375,2881.17,264.689,112.44,5,1.02148,1,0.0192023
376,5737.72,280.748,113.897,7,1.06738,1,0.0197102
377,4140.23,252.987,112.44,6,0.990234,1,0.0193627
378,4181.49,261.862,111.937,6,0.990234,1,0.0196381
379,4252.63,298.493,114.828,6,1.11523,1,0.0196183
380,4201.3,251.379,113.419,6,1.0127,1,0.0189845
381,7429.74,289.604,113.419,8,1.06738,1,0.0192461
382,3728.22,255.624,111.425,6,0.981445,1,0.0200263
383,6979.09,284.475,114.828,8,1.06445,1,0.0194082
384,5703.02,298.457,115.282,7,1.12012,1,0.0197746
385,7125.03,266.333,114.366,8,1.02539,1,0.0197197
386,5804.47,280.173,114.366,7,1.05176,1,0.0198234
387,7769.62,296.383,115.729,8,1.10449,1,0.020027
388,7839.51,308.769,115.282,8,1.10742,1,0.020157
389,7831.93,315.592,116.17,8,1.13965,1,0.0208847
390,11235.1,344.255,115.729,10,1.15137,1,0.020365
391,9260.83,301.594,116.17,9,1.11426,1,0.0205652
392,5638.51,311.293,115.282,7,1.12305,1,0.0208102
393,7729.25,284.208,115.282,8,1.08203,1,0.0202616
394,4201.3,289.081,117.45,6,1.10352,1,0.0209614
395,7372.91,308.854,117.03,8,1.1377,1,0.0214599
396,12983.7,328.015,116.17,10,1.11523,1,0.0214815
397,7628.26,315.811,117.03,8,1.1377,1,0.0212758
398,7391.97,365.55,118.273,8,1.23438,1,0.0215881
399,11768,352.727,119.071,10,1.20117,1,0.021043
400,7679.45,323.553,118.675,8,1.16992,1,0.0211726
401,9594.67,352.047,119.847,9,1.23242,1,0.0208449
402,7696.21,356.042,117.45,8,1.19141,1,0.0211243
403,11782.8,372.886,121.693,10,1.2666,1,0.0213958
404,8800.09,346.952,118.273,9,1.20215,1,0.0214769
405,12289.4,377.873,122.396,11,1.28711,1,0.0213693
406,10297.2,377.512,117.03,9,1.2168,1,0.0215787
407,7801.14,363.662,119.847,8,1.24707,1,0.0210999
408,7372.91,348.832,121.334,8,1.2168,1,0.0219335
409,12252.2,386.78,119.847,10,1.25586,1,0.0217406
410,7619.6,371.684,119.847,8,1.25684,1,0.0217191
411,5744.56,407.025,120.97,7,1.34082,1,0.0208383
412,12347.3,427.219,123.415,10,1.32422,1,0.0222001
413,12127.6,437.029,124.394,10,1.35156,1,0.0218385
414,25045.5,393.893,122.396,13,1.2832,1,0.0222181
415,9651.76,388.104,122.741,9,1.2793,1,0.0217334
416,9965.62,491.532,121.334,9,1.40039,1,0.0212061
417,12634.8,425.778,127.38,10,1.34766,1,0.0228232
418,12320.3,423.703,120.227,10,1.34277,1,0.0228633
419,10095.6,487.786,130.227,9,1.46191,1,0.0223123
420,9260.83,424.275,122.047,9,1.34082,1,0.0219167
421,21002.8,478.183,126.815,12,1.39062,1,0.0229866
422,14824.4,455.787,121.693,11,1.375,1,0.0221941
423,12519.4,499.803,124.711,10,1.43262,1,0.02235
424,12493.3,457.708,121.693,10,1.37598,1,0.021873
425,16288.7,473.759,120.601,11,1.37207,1,0.021814
426,14824.4,506.856,125.938,11,1.45996,1,0.022129
427,15744.1,574.795,136.482,11,1.52539,1,0.0234393
428,20866.4,570.002,136.764,12,1.54102,1,0.0223287
429,9828.73,514.377,136.624,9,1.49805,1,0.022286
430,162148,695.253,123.415,17,1.47461,1,0.0225362
431,20221,602.581,137.3,12,1.625,1,0.0226455
432,26679,625.462,136.624,13,1.57227,1,0.023231
433,15961.9,591.892,137.796,11,1.63379,1,0.0237368
434,60150.8,681.911,137.3,15,1.66602,1,0.0230942
435,163699,822.362,137.914,17,1.73047,1,0.0246708
436,297062,1129.25,138.675,18,1.83984,1,0.0256052
437,563868,1780.07,140.765,19,2.13867,1,0.0259236
438,298998,2406.25,418.997,18,2.47559,2,0.0270217
439,3.36225e+07,37844.3,430.013,25,2.8623,2,0.0293865
440,2.14977e+06,14418,434.781,21,3.62207,2,0.0353347
441,8.44281e+06,27518,908.906,23,3.9209,3,0.0372937
442,1.68411e+07,40877.7,944.449,24,4.20215,3,0.0385062
443,1.34301e+08,156818,869.3,27,3.98535,3,0.0385434
444,2.14654e+06,11466,962.849,21,4.17285,3,0.0373038
445,4.25071e+06,16307.7,991.21,22,4.34082,3,0.0385586
446,1.34297e+08,155419,995.918,27,4.42676,3,0.0381418
447,1.68426e+07,30482.5,967.552,24,4.00293,3,0.0376693
448,8.44397e+06,16066.2,997.036,23,4.4248,3,0.0384436
449,6.71909e+07,77949.4,987.443,26,4.4502,3,0.0388716
450,1.07384e+09,1.07039e+06,959.636,30,4.22363,3,0.0399028
451,3.36213e+07,69942.2,1480.89,25,4.70996,4,0.0406421
452,1.34298e+08,147221,1578.88,27,4.63184,4,0.0388141
453,8.44919e+06,26612.2,1746.82,23,5.19434,4,0.043612
454,6.71812e+07,97862,1741.21,26,4.85254,4,0.0404477
455,8.44651e+06,38327.5,2078.07,23,5.5166,5,0.0437202
456,3.36234e+07,56259.8,2181.95,25,5.36816,5,0.0424261
457,2.14758e+09,2.14524e+06,2691.43,31,5.82812,5,0.0453633
458,1.34303e+08,206389,2850.98,27,6.30566,6,0.0472028
459,3.36249e+07,89510.6,3802.68,25,6.40723,6,0.0482584
460,6.71863e+07,123002,3887.57,26,6.76562,6,0.051064
461,3.36214e+07,148490,3868.3,25,6.70898,6,0.0507509
462,6.87196e+10,6.71763e+07,2736.29,36,6.00391,5,0.0503514
463,5.36965e+08,1.34212e+06,4074.61,29,6.99805,6,0.0544037
464,6.7178e+07,124412,3974.91,26,6.86523,6,0.051323
465,6.71789e+07,186868,3855.34,26,6.73828,6,0.0508341
466,2.68511e+08,302418,3558.11,28,6.60938,6,0.0513843
467,2.14759e+09,2.68394e+06,3962.71,31,6.62988,6,0.0513323
468,1.34299e+08,345233,3912.98,27,6.96191,6,0.0523182
469,1.68413e+07,107295,3950.42,24,6.92969,6,0.0555192
470,1.34294e+08,210333,3980.98,27,6.82129,6,0.0517348
471,6.71884e+07,184273,3900.32,26,6.80469,6,0.0543789
472,1.07385e+09,1.64423e+06,3968.82,30,7.06641,6,0.0525146
473,6.71932e+07,215168,3906.66,26,6.93066,6,0.0530285
474,1.34295e+08,262396,4118.83,27,7.2041,6,0.0534964
475,5.36964e+08,905086,4107.95,29,7.25098,6,0.0523197
476,2.68522e+08,428296,5099.37,28,7.71582,7,0.055701
