123.675
0,434.902,9.96157,4,2,0.0498047,0,0.00456361
1,108.13,8.29218,4,1,0.0400391,0,0.00422359
2,434.129,10.2526,5,2,0.0527344,0,0.00425951
3,110.903,7.88404,5,1,0.03125,0,0.00439224
4,435.151,9.86435,4,2,0.0439453,0,0.00430744
5,111.425,9.28755,5,1,0.0458984,0,0.00425655
6,435.053,10.133,5,2,0.0488281,0,0.00432875
7,434.818,10.0883,5,2,0.0458984,0,0.00435737
8,109.829,9.02211,5,1,0.0390625,0,0.00432996
9,435.149,11.4669,5,2,0.0546875,0,0.00444568
10,435.127,10.1311,5,2,0.0429688,0,0.00433187
11,1006.68,10.6559,4,3,0.0478516,0,0.00421253
12,434.412,10.2828,6,2,0.0458984,0,0.00458421
13,435.149,10.1715,6,2,0.046875,0,0.00441746
14,435.053,9.9326,6,2,0.0429688,0,0.00442442
15,435.151,10.942,6,2,0.046875,0,0.0046044
16,435.149,11.766,6,2,0.0556641,0,0.00441857
17,118.675,11.0121,6,1,0.0556641,0,0.00441952
18,112.44,9.3912,6,1,0.0380859,0,0.00438831
19,434.638,10.272,6,2,0.046875,0,0.00435713
20,435.149,11.0688,6,2,0.0498047,0,0.00441084
21,435.076,11.9442,6,2,0.0605469,0,0.00452229
22,435.151,12.7582,6,2,0.0615234,0,0.00441007
23,1011.78,15.7126,6,3,0.0830078,0,0.00450141
24,434.818,11.4939,6,2,0.0546875,0,0.00447531
25,434.954,12.1267,6,2,0.0615234,0,0.00441067
26,435.127,12.4309,6,2,0.0625,0,0.00436824
27,435.151,11.6101,6,2,0.0498047,0,0.00441431
28,1010.79,13.861,6,3,0.0683594,0,0.00437947
29,435.127,11.0701,6,2,0.0488281,0,0.00433998
30,435,12.2806,6,2,0.0566406,0,0.00447191
31,435.053,10.8289,6,2,0.0488281,0,0.00443383
32,1010.21,12.34,6,3,0.0556641,0,0.00444407
33,434.129,11.6361,6,2,0.0556641,0,0.00443237
34,434.954,12.5636,6,2,0.0664062,0,0.00437637
35,435.149,12.3528,6,2,0.0615234,0,0.00437753
36,435.151,13.7615,6,2,0.0673828,0,0.00439028
37,435.149,12.7772,6,2,0.0595703,0,0.0044081
38,435.149,10.789,6,2,0.0488281,0,0.00439456
39,435.127,12.6015,6,2,0.0615234,0,0.00440694
40,434.954,13.0079,6,2,0.0683594,0,0.00442368
41,435.149,12.3201,6,2,0.0556641,0,0.00444005
42,435.127,12.2553,6,2,0.0585938,0,0.00444201
43,435.127,13.5245,6,2,0.0693359,0,0.00441871
44,435.053,11.6746,6,2,0.0527344,0,0.00446461
45,114.828,11.5359,6,1,0.0556641,0,0.00446912
46,435.151,15.5945,6,2,0.0820312,0,0.00449669
47,434.818,12.2619,6,2,0.0576172,0,0.00452645
48,435.149,13.1791,6,2,0.0615234,0,0.00447932
49,435.151,15.4916,6,2,0.078125,0,0.00445347
50,435.149,13.4447,6,2,0.0634766,0,0.00456863
51,435.151,13.6626,6,2,0.0576172,0,0.00451071
52,435.117,13.6574,7,2,0.0703125,0,0.0045055
53,435.151,12.2839,6,2,0.0537109,0,0.00446046
54,435.149,13.143,7,2,0.0664062,0,0.00444306
55,435.127,13.7132,7,2,0.0693359,0,0.00445079
56,435.151,15.6431,7,2,0.0800781,0,0.00446396
57,435.149,13.1264,7,2,0.0605469,0,0.00449769
58,435.151,14.1555,7,2,0.0673828,0,0.0045289
59,435.076,15.2366,7,2,0.0732422,0,0.00455552
60,435.151,14.332,7,2,0.0703125,0,0.00452926
61,435.127,13.5472,7,2,0.0693359,0,0.00450088
62,434.954,15.0791,7,2,0.078125,0,0.00452606
63,435.149,14.0207,7,2,0.0683594,0,0.0045137
64,435.151,15.5711,7,2,0.0771484,0,0.00453533
65,435.149,12.8999,7,2,0.0605469,0,0.00451396
66,435.149,15.8953,7,2,0.0791016,0,0.00456042
67,435.151,13.5198,7,2,0.0664062,0,0.00449734
68,435.127,12.5024,7,2,0.0576172,0,0.0044913
69,435.127,15.5471,7,2,0.0820312,0,0.00441867
70,435.053,13.7661,7,2,0.0693359,0,0.00454025
71,435.149,14.7631,7,2,0.0703125,0,0.00450554
72,435.149,16.4832,7,2,0.0830078,0,0.00452544
73,435.151,15.239,8,2,0.078125,0,0.00476434
74,435.151,16.3038,8,2,0.0800781,0,0.00460266
75,435.151,15.8911,8,2,0.0820312,0,0.00460091
76,435.127,14.7676,8,2,0.0712891,0,0.00452609
77,1011.31,17.9847,8,3,0.09375,0,0.00457189
78,434.954,13.4402,8,2,0.0634766,0,0.00458898
79,435.053,13.4625,8,2,0.0625,0,0.00460517
80,435.149,14.8314,8,2,0.0703125,0,0.00455785
81,435.127,14.0085,7,2,0.0654297,0,0.00456043
82,435.127,15.7858,8,2,0.0839844,0,0.00459718
83,435.151,15.8113,8,2,0.0800781,0,0.00473712
84,435.053,16.1706,8,2,0.0917969,0,0.00470891
85,435.117,15.7828,8,2,0.0849609,0,0.0045773
86,435.117,16.506,8,2,0.0888672,0,0.0046241
87,435.151,18.6072,8,2,0.09375,0,0.00465708
88,435.151,16.566,8,2,0.0820312,0,0.00468772
89,435.151,17.9989,8,2,0.0898438,0,0.0045991
90,435.127,15.1033,8,2,0.0761719,0,0.00458049
91,1010.79,18.6027,8,3,0.0966797,0,0.00464912
92,1846.55,16.8301,8,4,0.0761719,0,0.00460782
93,435.151,19.291,8,2,0.102539,0,0.00460125
94,435.151,18.4706,8,2,0.0986328,0,0.00466292
95,435.151,18.584,8,2,0.0986328,0,0.00477338
96,435.151,17.5516,8,2,0.0957031,0,0.00467148
97,1011.31,19.7369,8,3,0.0927734,0,0.00467404
98,435.151,17.4413,8,2,0.09375,0,0.00467796
99,435.127,19.9024,8,2,0.105469,0,0.00469193
100,435.151,19.5388,9,2,0.108398,0,0.00471971
101,435.127,19.7747,8,2,0.113281,0,0.00465418
102,435.053,18.9321,9,2,0.0996094,0,0.00480113
103,435.149,20.2643,9,2,0.111328,0,0.00474554
104,435.149,20.0388,9,2,0.108398,0,0.00474127
105,435.151,20.3079,9,2,0.112305,0,0.00478341
106,435.127,21.026,9,2,0.119141,0,0.00483607
107,435.149,21.4761,9,2,0.118164,0,0.00472865
108,435.149,20.9353,9,2,0.117188,0,0.00477521
109,435.151,19.2531,9,2,0.0976562,0,0.00471963
110,435.149,19.4682,9,2,0.109375,0,0.00475888
111,435.151,20.374,9,2,0.112305,0,0.004796
112,1008.92,22.732,9,3,0.12793,0,0.00480692
113,435.149,21.586,9,2,0.126953,0,0.00474356
114,435.151,21.8629,9,2,0.123047,0,0.0047859
115,1008.92,24.4877,9,3,0.135742,0,0.00482534
116,435.151,23.5142,9,2,0.128906,0,0.00479477
117,435.149,23.326,9,2,0.128906,0,0.00505248
118,1011.31,23.9577,9,3,0.136719,0,0.00479681
119,435.151,26.1815,9,2,0.147461,0,0.00489944
120,435.151,23.5268,9,2,0.128906,0,0.00481538
121,1008.92,29.8187,9,3,0.164062,0,0.00489418
122,1008.92,24.6349,9,3,0.138672,0,0.00485741
123,1010.79,24.9485,9,3,0.134766,0,0.00487321
124,1008.92,28.6169,9,3,0.157227,0,0.00500283
125,435.151,23.4606,9,2,0.131836,0,0.00485733
126,435.127,23.6246,9,2,0.135742,0,0.00493648
127,1009.59,31.707,9,3,0.174805,0,0.00497158
128,435.151,26.1629,9,2,0.155273,0,0.00499914
129,435.127,25.6533,9,2,0.15625,0,0.00491082
130,1011.31,27.2891,9,3,0.15625,0,0.0048555
131,1008.92,29.7177,9,3,0.166992,0,0.00486505
132,435.151,31.5007,9,2,0.195312,0,0.00492855
133,435.151,27.943,9,2,0.175781,0,0.00489009
134,1008.92,29.677,9,3,0.174805,0,0.0048915
135,1011.31,27.5137,9,3,0.165039,0,0.00485676
136,1010.79,30.2065,9,3,0.174805,0,0.00492769
137,435.151,27.8947,9,2,0.173828,0,0.00494986
138,435.151,32.2187,9,2,0.195312,0,0.00492243
139,435.151,32.4998,9,2,0.19043,0,0.00497086
140,1008.92,29.6004,9,3,0.173828,0,0.00489049
141,1008.92,35.0858,9,3,0.208008,0,0.00493053
142,1011.31,29.7016,9,3,0.193359,0,0.00499879
143,1008.92,31.2165,9,3,0.1875,0,0.00490691
144,1007.46,29.8745,9,3,0.173828,0,0.00492247
145,435.151,33.0891,9,2,0.199219,0,0.00488258
146,1011.31,31.8396,9,3,0.197266,0,0.00490876
147,1008.92,33.6037,9,3,0.201172,0,0.0049327
148,435.151,31.853,9,2,0.194336,0,0.00491524
149,435.151,35.971,9,2,0.229492,0,0.00511515
150,1845.26,35.8859,9,4,0.204102,0,0.00493112
151,435.151,36.9211,9,2,0.226562,0,0.00493965
152,1011.31,33.4479,9,3,0.209961,0,0.00499221
153,1843.9,41.6977,11,4,0.25293,0,0.00498137
154,1011.31,35.0111,9,3,0.208984,0,0.00497458
155,435.151,33.7459,9,2,0.216797,0,0.00494504
156,1008.92,35.2485,10,3,0.217773,0,0.00499676
157,435.151,32.4866,9,2,0.200195,0,0.00497617
158,1843.9,33.6018,9,4,0.205078,0,0.00494275
159,435.151,31.4048,9,2,0.209961,0,0.0050032
160,435.151,36.9843,10,2,0.236328,0,0.00496879
161,1011.31,37.9159,10,3,0.236328,0,0.00505287
162,1008.92,41.4423,10,3,0.254883,0,0.00503767
163,1010.21,39.9321,10,3,0.245117,0,0.0050363
164,1008.92,33.9191,9,3,0.21582,0,0.00493957
165,435.151,42.5589,10,2,0.256836,0,0.00511048
166,1011.31,44.1099,10,3,0.269531,0,0.00499765
167,435.151,33.3638,10,2,0.199219,0,0.00501296
168,1008.92,42.6936,10,3,0.264648,0,0.00503547
169,435.151,37.1423,10,2,0.241211,0,0.00511849
170,435.151,40.6454,10,2,0.264648,0,0.00503317
171,1008.92,41.5031,11,3,0.261719,0,0.00503024
172,1008.92,38.7271,10,3,0.242188,0,0.00507106
173,435.151,40.0086,11,2,0.263672,0,0.00501577
174,1011.31,43.869,11,3,0.275391,0,0.00512242
175,1011.31,40.4097,11,3,0.256836,0,0.00504457
176,1011.31,39.1112,10,3,0.24707,0,0.00500636
177,1009.59,41.4932,10,3,0.265625,0,0.00504541
178,1011.31,47.7038,11,3,0.305664,0,0.00502911
179,435.151,40.5489,11,2,0.272461,0,0.00512253
180,435.151,38.7086,9,2,0.258789,0,0.00500993
181,1011.31,50.0343,11,3,0.306641,0,0.00504515
182,435.151,39.1495,11,2,0.250977,0,0.00503987
183,1011.31,44.5537,11,3,0.279297,0,0.00503821
184,1011.31,45.9159,11,3,0.291992,0,0.00505561
185,1011.31,44.2759,11,3,0.282227,0,0.00510025
186,1011.31,44.2846,11,3,0.283203,0,0.00507582
187,1008.92,43.5052,11,3,0.280273,0,0.00504127
188,1008.92,42.4842,12,3,0.28125,0,0.00503862
189,435.151,45.2291,11,2,0.285156,0,0.00509897
190,1011.31,51.5698,12,3,0.3125,0,0.00510781
191,435.149,41.6092,11,2,0.274414,0,0.00514593
192,435.151,48.9103,11,2,0.3125,0,0.00513425
193,1008.92,45.2871,12,3,0.285156,0,0.005145
194,1011.31,48.7838,12,3,0.292969,0,0.00512782
195,1012.18,45.2697,11,3,0.287109,0,0.00518071
196,1008.92,43.1203,11,3,0.276367,0,0.00517859
197,1011.31,47.7986,12,3,0.314453,0,0.0051851
198,435.151,39.3751,10,2,0.267578,0,0.00517784
199,1008.92,46.1962,12,3,0.302734,0,0.0052629
200,1008.92,44.7735,12,3,0.301758,0,0.00511385
201,1009.59,50.8971,11,3,0.318359,0,0.00519093
202,1012.18,42.6985,12,3,0.273438,0,0.00517417
203,435.151,45.2651,12,2,0.306641,0,0.00510736
204,435.151,45.4521,12,2,0.298828,0,0.00515229
205,1009.59,49.4671,12,3,0.320312,0,0.0051597
206,1008.92,45.5379,12,3,0.301758,0,0.00522346
207,1012.52,51.6371,12,3,0.34082,0,0.00527819
208,435.151,42.1557,12,2,0.285156,0,0.00519118
209,1008.92,39.8212,11,3,0.257812,0,0.00527763
210,1008.92,47.7822,12,3,0.317383,0,0.00519579
211,435.151,44.1908,12,2,0.296875,0,0.00530008
212,1008.92,53.3676,12,3,0.336914,0,0.00530076
213,1008.92,43.2396,12,3,0.275391,0,0.00522186
214,435.151,44.9896,12,2,0.297852,0,0.00520674
215,1008.92,49.6207,12,3,0.317383,0,0.0052017
216,435.151,45.5248,12,2,0.296875,0,0.00520182
217,1845.26,48.0215,12,4,0.291016,0,0.00513926
218,1010.21,44.2714,12,3,0.27832,0,0.00522503
219,1009.59,45.7133,12,3,0.289062,0,0.00532518
220,1008.92,48.6367,12,3,0.324219,0,0.00522596
221,1008.92,48.3457,12,3,0.307617,0,0.00532938
222,435.151,48.5372,12,2,0.31543,0,0.00528217
223,1008.92,52.2315,12,3,0.337891,0,0.00522264
224,435.151,48.1998,12,2,0.316406,0,0.00516288
225,1008.92,44.9773,12,3,0.286133,0,0.00509579
226,1008.92,44.6744,12,3,0.296875,0,0.0052122
227,1008.92,44.6825,13,3,0.305664,0,0.00522785
228,1011.31,48.2674,12,3,0.308594,0,0.00519137
229,1008.92,49.6381,13,3,0.335938,0,0.00518221
230,1011.31,50.7152,12,3,0.322266,0,0.00506336
231,1008.92,44.2207,12,3,0.294922,0,0.00515147
232,1845.26,50.4,12,4,0.318359,0,0.00515415
233,1008.92,44.7752,12,3,0.290039,0,0.00520721
234,435.151,47.6847,12,2,0.308594,0,0.00515024
235,1010.21,48.585,12,3,0.320312,0,0.00516787
236,1008.92,45.919,12,3,0.289062,0,0.00519248
237,435.151,53.8888,13,2,0.353516,0,0.00524966
238,1011.31,49.8256,12,3,0.31543,0,0.00516029
239,1008.92,46.4877,12,3,0.301758,0,0.00530568
240,1008.92,47.4555,12,3,0.310547,0,0.00527684
241,1011.31,51.9023,13,3,0.335938,0,0.00530765
242,1011.31,50.5003,13,3,0.328125,0,0.00515126
243,1008.92,47.1846,13,3,0.297852,0,0.00520309
244,1011.78,52.3658,13,3,0.330078,0,0.00518001
245,1008.92,45.7542,13,3,0.307617,0,0.00517663
246,1011.31,51.9381,13,3,0.331055,0,0.00513662
247,435.151,48.8175,13,2,0.311523,0,0.00518477
248,1012.52,49.6694,13,3,0.320312,0,0.00524901
249,1011.31,49.3575,13,3,0.317383,0,0.00517242
250,1010.21,49.6512,13,3,0.323242,0,0.00521742
251,435.151,44.4389,12,2,0.291992,0,0.00526995
252,1008.92,50.0535,12,3,0.319336,0,0.00514979
253,1843.9,48.5625,12,4,0.313477,0,0.00516865
254,1008.92,51.8962,13,3,0.337891,0,0.00513829
255,1842.49,49.099,13,4,0.322266,0,0.00514741
256,1008.92,52.5612,13,3,0.333984,0,0.00518344
257,1010.79,55.3759,13,3,0.342773,0,0.00512468
258,1008.92,52.5238,13,3,0.333008,0,0.00521461
259,1008.92,48.1336,13,3,0.321289,0,0.00518704
260,435.151,50.831,13,2,0.335938,0,0.00513975
261,1849.99,52.5067,13,4,0.333984,0,0.00524544
262,1008.92,50.3332,13,3,0.324219,0,0.00525632
263,1008.92,50.436,13,3,0.332031,0,0.00512336
264,1011.31,48.0371,13,3,0.306641,0,0.00522817
265,1011.31,54.2126,13,3,0.354492,0,0.00529149
266,1008.92,49.1525,13,3,0.332031,0,0.00524951
267,1008.92,51.1558,13,3,0.336914,0,0.00522909
