88.7726
0,434.639,7.56688,4,2,0.0332031,0,0.00460525
1,435.127,10.5888,4,2,0.0527344,0,0.00446616
2,111.425,9.08554,5,1,0.0410156,0,0.00450393
3,435.149,11.0977,5,2,0.0546875,0,0.00446871
4,115.729,9.43644,5,1,0.0458984,0,0.00453343
5,434.954,9.23827,5,2,0.0371094,0,0.00443169
6,434.818,9.73258,5,2,0.0449219,0,0.00438294
7,434.818,9.66091,5,2,0.0429688,0,0.00436509
8,434.639,10.1896,5,2,0.0498047,0,0.00440331
9,434.954,10.3178,5,2,0.046875,0,0.00446527
10,435.127,10.3648,5,2,0.0449219,0,0.00448021
11,435.149,10.154,6,2,0.0429688,0,0.00464035
12,435.151,12.6738,5,2,0.0644531,0,0.00448484
13,435.149,12.2841,6,2,0.0605469,0,0.0045027
14,434.781,11.033,6,2,0.0498047,0,0.00463291
15,435,12.2647,6,2,0.0625,0,0.00453696
16,435.117,12.0222,6,2,0.0595703,0,0.00452815
17,112.44,9.89698,6,1,0.0439453,0,0.00451845
18,435.151,11.4588,6,2,0.0527344,0,0.00445507
19,434.129,10.9847,6,2,0.0498047,0,0.00452091
20,435.076,11.2122,6,2,0.0488281,0,0.00458276
21,434.639,11.6235,6,2,0.0585938,0,0.00454257
22,434.818,11.2783,6,2,0.0527344,0,0.00448935
23,434.639,11.695,6,2,0.0585938,0,0.00456328
24,435.151,11.1381,6,2,0.0537109,0,0.00444249
25,435.151,11.7205,6,2,0.0585938,0,0.00448875
26,435.149,11.788,6,2,0.0566406,0,0.00452326
27,434.639,11.3514,6,2,0.0527344,0,0.00448933
28,1009.59,12.2259,6,3,0.0556641,0,0.00449561
29,434.954,10.7363,6,2,0.046875,0,0.00444742
30,435.151,14.2285,6,2,0.0722656,0,0.00454182
31,110.371,12.0434,6,1,0.0625,0,0.00450982
32,435,11.9884,6,2,0.0576172,0,0.00453799
33,112.44,11.8037,6,1,0.0595703,0,0.00452816
34,435.151,12.3979,6,2,0.0595703,0,0.00448547
35,435.127,14.4079,6,2,0.0751953,0,0.00451673
36,435.151,13.0642,6,2,0.0654297,0,0.0045048
37,110.903,11.1423,6,1,0.0507812,0,0.00461532
38,109.829,11.832,6,1,0.0595703,0,0.0045028
39,435.151,14.0049,6,2,0.0712891,0,0.00451934
40,434.412,12.2925,6,2,0.0615234,0,0.00454857
41,435.127,12.671,6,2,0.0566406,0,0.00451907
42,435.151,13.4537,6,2,0.0673828,0,0.00459753
43,435.151,15.5894,6,2,0.0878906,0,0.00455259
44,435.117,11.9879,6,2,0.0537109,0,0.0046228
45,435.117,13.556,6,2,0.0693359,0,0.00449605
46,435.117,12.6655,6,2,0.0605469,0,0.00456101
47,435.149,12.1699,7,2,0.0566406,0,0.0045561
